text	416	126	431	151
text	432	126	447	151
text	448	126	463	151
text	464	126	479	151
text	480	126	495	151
text	496	126	498	151
text	494	120	495	148
text	496	120	511	148
text	512	120	527	148
text	528	120	529	148
text	70	159	79	182
text	80	159	95	182
text	96	159	111	182
text	112	159	118	182
text	113	155	127	179
text	128	155	143	179
text	144	155	155	179
text	53	420	63	437
text	64	420	68	437
text	55	401	63	417
text	64	401	70	417
text	416	126	431	151
text	432	126	447	151
text	448	126	463	151
text	464	126	479	151
text	480	126	495	151
text	496	126	498	151
text	494	120	495	148
text	496	120	511	148
text	512	120	527	148
text	528	120	529	148
text	70	159	79	182
text	80	159	95	182
text	96	159	111	182
text	112	159	118	182
text	113	155	127	179
text	128	155	143	179
text	144	155	155	179
text	53	420	63	437
text	64	420	68	437
text	55	401	63	417
text	64	401	70	417
