text	145	393	159	414
text	160	393	175	414
text	176	393	191	414
text	192	393	207	414
text	601	115	607	122
text	608	115	615	122
text	334	118	335	147
text	336	118	351	147
text	352	118	367	147
text	400	141	415	158
text	416	141	427	158
text	400	156	415	168
text	416	156	428	168
text	391	170	399	181
text	400	170	415	181
text	416	170	431	181
text	432	170	434	181
text	455	237	463	259
text	464	237	479	259
text	480	237	484	259
text	546	59	559	120
text	560	59	575	120
text	576	59	591	120
text	592	59	607	120
text	608	59	623	120
text	624	59	639	120
text	640	59	655	120
text	656	59	671	120
text	475	510	479	521
text	480	510	495	521
text	496	510	511	521
text	512	510	523	521
text	496	485	511	497
text	512	485	527	497
text	528	485	531	497
text	146	364	159	386
text	160	364	175	386
text	176	364	191	386
text	192	364	207	386
text	594	65	607	80
text	608	65	623	80
text	624	65	632	80
text	579	104	591	118
text	592	104	607	118
text	608	104	623	118
text	624	104	637	118
text	590	122	591	132
text	592	122	607	132
text	608	122	623	132
text	624	122	626	132
text	373	190	383	203
text	384	190	399	203
text	400	190	415	203
text	416	190	426	203
text	391	203	399	210
text	400	203	408	210
text	349	175	351	187
text	352	175	368	187
text	474	181	479	214
text	480	181	495	214
text	496	181	500	214
text	485	425	495	450
text	496	425	511	450
text	512	425	527	450
text	528	425	543	450
text	544	425	545	450
text	409	312	415	330
text	416	312	431	330
text	432	312	438	330
text	406	339	415	357
text	416	339	431	357
text	432	339	436	357
text	404	395	415	410
text	416	395	431	410
text	432	395	433	410
text	309	199	319	211
text	386	218	399	227
text	726	93	735	108
text	736	93	751	108
text	752	93	768	108
text	728	108	735	139
text	736	108	751	139
text	752	108	767	139
text	768	108	776	139
text	840	96	847	111
text	848	96	863	111
text	864	96	866	111
text	782	105	783	133
text	784	105	799	133
text	800	105	815	133
text	816	105	827	133
text	788	131	799	140
text	800	131	815	140
text	816	131	824	140
text	792	137	799	150
text	800	137	815	150
text	816	137	821	150
text	836	160	847	172
text	848	160	864	172
text	605	229	607	244
text	608	229	618	244
text	601	243	607	258
text	608	243	616	258
text	512	348	527	360
text	528	348	536	360
text	592	294	606	329
text	672	374	687	384
text	688	374	693	384
text	650	345	655	361
text	656	345	671	361
text	672	345	688	361
text	581	454	591	470
text	592	454	607	470
text	608	454	622	470
text	1045	154	1055	170
text	1056	154	1065	170
text	1049	90	1055	105
text	1056	90	1065	105
text	834	111	847	140
text	848	111	863	140
text	864	111	873	140
text	834	142	847	160
text	848	142	863	160
text	864	142	866	160
text	576	374	591	398
text	592	374	595	398
text	641	466	655	478
text	656	466	671	478
text	672	466	676	478
text	711	538	719	554
text	720	538	735	554
text	736	538	741	554
text	699	589	703	598
text	704	589	719	598
text	720	589	725	598
text	561	540	575	552
text	576	540	591	552
text	592	540	596	552
text	720	48	735	63
text	736	48	742	63
text	520	264	527	313
text	528	264	534	313
text	979	80	991	117
text	992	80	1007	117
text	1008	80	1020	117
text	980	145	991	176
text	992	145	1007	176
text	1008	145	1021	176
text	145	393	159	414
text	160	393	175	414
text	176	393	191	414
text	192	393	207	414
text	601	115	607	122
text	608	115	615	122
text	334	118	335	147
text	336	118	351	147
text	352	118	367	147
text	400	141	415	158
text	416	141	427	158
text	400	156	415	168
text	416	156	428	168
text	391	170	399	181
text	400	170	415	181
text	416	170	431	181
text	432	170	434	181
text	455	237	463	259
text	464	237	479	259
text	480	237	484	259
text	546	59	559	120
text	560	59	575	120
text	576	59	591	120
text	592	59	607	120
text	608	59	623	120
text	624	59	639	120
text	640	59	655	120
text	656	59	671	120
text	475	510	479	521
text	480	510	495	521
text	496	510	511	521
text	512	510	523	521
text	496	485	511	497
text	512	485	527	497
text	528	485	531	497
text	146	364	159	386
text	160	364	175	386
text	176	364	191	386
text	192	364	207	386
text	594	65	607	80
text	608	65	623	80
text	624	65	632	80
text	579	104	591	118
text	592	104	607	118
text	608	104	623	118
text	624	104	637	118
text	590	122	591	132
text	592	122	607	132
text	608	122	623	132
text	624	122	626	132
text	373	190	383	203
text	384	190	399	203
text	400	190	415	203
text	416	190	426	203
text	391	203	399	210
text	400	203	408	210
text	349	175	351	187
text	352	175	368	187
text	474	181	479	214
text	480	181	495	214
text	496	181	500	214
text	485	425	495	450
text	496	425	511	450
text	512	425	527	450
text	528	425	543	450
text	544	425	545	450
text	409	312	415	330
text	416	312	431	330
text	432	312	438	330
text	406	339	415	357
text	416	339	431	357
text	432	339	436	357
text	404	395	415	410
text	416	395	431	410
text	432	395	433	410
text	309	199	319	211
text	386	218	399	227
text	726	93	735	108
text	736	93	751	108
text	752	93	768	108
text	728	108	735	139
text	736	108	751	139
text	752	108	767	139
text	768	108	776	139
text	840	96	847	111
text	848	96	863	111
text	864	96	866	111
text	782	105	783	133
text	784	105	799	133
text	800	105	815	133
text	816	105	827	133
text	788	131	799	140
text	800	131	815	140
text	816	131	824	140
text	792	137	799	150
text	800	137	815	150
text	816	137	821	150
text	836	160	847	172
text	848	160	864	172
text	605	229	607	244
text	608	229	618	244
text	601	243	607	258
text	608	243	616	258
text	512	348	527	360
text	528	348	536	360
text	592	294	606	329
text	672	374	687	384
text	688	374	693	384
text	650	345	655	361
text	656	345	671	361
text	672	345	688	361
text	581	454	591	470
text	592	454	607	470
text	608	454	622	470
text	1045	154	1055	170
text	1056	154	1065	170
text	1049	90	1055	105
text	1056	90	1065	105
text	834	111	847	140
text	848	111	863	140
text	864	111	873	140
text	834	142	847	160
text	848	142	863	160
text	864	142	866	160
text	576	374	591	398
text	592	374	595	398
text	641	466	655	478
text	656	466	671	478
text	672	466	676	478
text	711	538	719	554
text	720	538	735	554
text	736	538	741	554
text	699	589	703	598
text	704	589	719	598
text	720	589	725	598
text	561	540	575	552
text	576	540	591	552
text	592	540	596	552
text	720	48	735	63
text	736	48	742	63
text	520	264	527	313
text	528	264	534	313
text	979	80	991	117
text	992	80	1007	117
text	1008	80	1020	117
text	980	145	991	176
text	992	145	1007	176
text	1008	145	1021	176
