text	697	267	703	368
text	704	267	719	368
text	720	267	735	368
text	736	267	751	368
text	752	267	767	368
text	768	267	783	368
text	784	267	799	368
text	800	267	815	368
text	816	267	831	368
text	832	267	847	368
text	848	267	850	368
text	449	66	463	159
text	464	66	479	159
text	480	66	494	159
text	697	267	703	368
text	704	267	719	368
text	720	267	735	368
text	736	267	751	368
text	752	267	767	368
text	768	267	783	368
text	784	267	799	368
text	800	267	815	368
text	816	267	831	368
text	832	267	847	368
text	848	267	850	368
text	449	66	463	159
text	464	66	479	159
text	480	66	494	159
