text	232	425	239	451
text	234	405	239	444
text	240	405	255	444
text	256	405	271	444
text	272	405	288	444
text	391	188	399	248
text	400	188	415	248
text	416	188	431	248
text	432	188	445	248
text	921	161	927	198
text	928	161	943	198
text	944	161	959	198
text	960	161	975	198
text	976	161	991	198
text	992	161	994	198
text	211	301	223	383
text	224	301	239	383
text	240	301	255	383
text	256	301	271	383
text	272	301	278	383
text	362	187	367	208
text	368	187	383	208
text	384	187	386	208
text	230	374	239	398
text	240	374	255	398
text	256	374	271	398
text	272	374	274	398
text	12	160	15	195
text	16	160	31	195
text	32	160	47	195
text	48	160	58	195
text	226	452	239	475
text	236	435	239	470
text	240	435	255	470
text	256	435	262	470
text	259	431	271	458
text	272	431	280	458
text	221	512	223	542
text	224	512	239	542
text	240	512	243	542
text	236	497	239	533
text	240	497	255	533
text	256	497	264	533
text	333	345	335	359
text	336	345	351	359
text	352	345	367	359
text	248	455	255	480
text	256	455	271	480
text	272	455	275	480
text	232	425	239	451
text	234	405	239	444
text	240	405	255	444
text	256	405	271	444
text	272	405	288	444
text	391	188	399	248
text	400	188	415	248
text	416	188	431	248
text	432	188	445	248
text	921	161	927	198
text	928	161	943	198
text	944	161	959	198
text	960	161	975	198
text	976	161	991	198
text	992	161	994	198
text	211	301	223	383
text	224	301	239	383
text	240	301	255	383
text	256	301	271	383
text	272	301	278	383
text	362	187	367	208
text	368	187	383	208
text	384	187	386	208
text	230	374	239	398
text	240	374	255	398
text	256	374	271	398
text	272	374	274	398
text	12	160	15	195
text	16	160	31	195
text	32	160	47	195
text	48	160	58	195
text	226	452	239	475
text	236	435	239	470
text	240	435	255	470
text	256	435	262	470
text	259	431	271	458
text	272	431	280	458
text	221	512	223	542
text	224	512	239	542
text	240	512	243	542
text	236	497	239	533
text	240	497	255	533
text	256	497	264	533
text	333	345	335	359
text	336	345	351	359
text	352	345	367	359
text	248	455	255	480
text	256	455	271	480
text	272	455	275	480
