text	325	50	335	70
text	336	50	351	70
text	352	50	367	70
text	368	50	383	70
text	384	50	399	70
text	400	50	415	70
text	416	50	418	70
text	128	281	143	295
text	144	281	159	295
text	160	281	175	295
text	176	281	191	295
text	192	281	207	295
text	208	281	213	295
text	485	29	495	52
text	496	29	511	52
text	512	29	527	52
text	528	29	543	52
text	544	29	546	52
text	551	33	559	52
text	560	33	575	52
text	576	33	592	52
text	600	30	607	52
text	608	30	623	52
text	624	30	630	52
text	633	34	639	54
text	640	34	655	54
text	656	34	671	54
text	672	34	679	54
text	686	34	687	58
text	688	34	703	58
text	704	34	719	58
text	720	34	735	58
text	736	34	751	58
text	752	34	767	58
text	768	34	783	58
text	510	150	511	163
text	512	150	527	163
text	528	150	543	163
text	544	150	560	163
text	486	150	495	160
text	496	150	509	160
text	325	50	335	70
text	336	50	351	70
text	352	50	367	70
text	368	50	383	70
text	384	50	399	70
text	400	50	415	70
text	416	50	418	70
text	128	281	143	295
text	144	281	159	295
text	160	281	175	295
text	176	281	191	295
text	192	281	207	295
text	208	281	213	295
text	485	29	495	52
text	496	29	511	52
text	512	29	527	52
text	528	29	543	52
text	544	29	546	52
text	551	33	559	52
text	560	33	575	52
text	576	33	592	52
text	600	30	607	52
text	608	30	623	52
text	624	30	630	52
text	633	34	639	54
text	640	34	655	54
text	656	34	671	54
text	672	34	679	54
text	686	34	687	58
text	688	34	703	58
text	704	34	719	58
text	720	34	735	58
text	736	34	751	58
text	752	34	767	58
text	768	34	783	58
text	510	150	511	163
text	512	150	527	163
text	528	150	543	163
text	544	150	560	163
text	486	150	495	160
text	496	150	509	160
