text	579	154	591	359
text	592	154	607	359
text	608	154	623	359
text	624	154	639	359
text	640	154	655	359
text	656	154	671	359
text	672	154	687	359
text	688	154	703	359
text	704	154	719	359
text	720	154	735	359
text	736	154	751	359
text	752	154	767	359
text	768	154	783	359
text	784	154	799	359
text	800	154	815	359
text	816	154	831	359
text	832	154	847	359
text	848	154	863	359
text	864	154	879	359
text	880	154	895	359
text	896	154	911	359
text	912	154	927	359
text	928	154	943	359
text	944	154	959	359
text	960	154	975	359
text	976	154	991	359
text	992	154	1007	359
text	1008	154	1023	359
text	579	154	591	359
text	592	154	607	359
text	608	154	623	359
text	624	154	639	359
text	640	154	655	359
text	656	154	671	359
text	672	154	687	359
text	688	154	703	359
text	704	154	719	359
text	720	154	735	359
text	736	154	751	359
text	752	154	767	359
text	768	154	783	359
text	784	154	799	359
text	800	154	815	359
text	816	154	831	359
text	832	154	847	359
text	848	154	863	359
text	864	154	879	359
text	880	154	895	359
text	896	154	911	359
text	912	154	927	359
text	928	154	943	359
text	944	154	959	359
text	960	154	975	359
text	976	154	991	359
text	992	154	1007	359
text	1008	154	1023	359
