text	545	369	559	430
text	560	369	575	430
text	576	369	591	430
text	592	369	607	430
text	608	369	623	430
text	624	369	639	430
text	640	369	655	430
text	656	369	671	430
text	672	369	685	430
text	566	419	575	441
text	576	419	591	441
text	592	419	607	441
text	608	419	614	441
text	612	411	623	435
text	624	411	639	435
text	640	411	655	435
text	656	411	659	435
text	656	405	671	428
text	672	405	687	428
text	688	405	696	428
text	545	369	559	430
text	560	369	575	430
text	576	369	591	430
text	592	369	607	430
text	608	369	623	430
text	624	369	639	430
text	640	369	655	430
text	656	369	671	430
text	672	369	685	430
text	566	419	575	441
text	576	419	591	441
text	592	419	607	441
text	608	419	614	441
text	612	411	623	435
text	624	411	639	435
text	640	411	655	435
text	656	411	659	435
text	656	405	671	428
text	672	405	687	428
text	688	405	696	428
