text	956	119	959	140
text	960	119	975	140
text	976	119	991	140
text	992	119	993	140
text	311	167	319	179
text	320	167	335	179
text	336	167	350	179
text	923	145	927	173
text	928	145	943	173
text	944	145	959	173
text	960	145	975	173
text	976	145	991	173
text	992	145	1007	173
text	1008	145	1021	173
text	967	62	975	86
text	976	62	991	86
text	992	62	994	86
text	996	69	1007	85
text	1008	69	1014	85
text	992	112	1007	137
text	1008	112	1023	137
text	1024	112	1038	137
text	286	0	287	39
text	288	0	303	39
text	304	0	319	39
text	320	0	335	39
text	336	0	351	39
text	352	0	367	39
text	368	0	383	39
text	384	0	399	39
text	400	0	415	39
text	416	0	431	39
text	432	0	447	39
text	448	0	461	39
text	243	169	255	181
text	256	169	271	181
text	272	169	287	181
text	288	169	293	181
text	292	167	303	180
text	304	167	310	180
text	277	177	287	191
text	288	177	303	191
text	304	177	319	191
text	320	177	335	191
text	336	177	342	191
text	1027	142	1039	164
text	1040	142	1055	164
text	1056	142	1065	164
text	1033	108	1039	132
text	1040	108	1055	132
text	1056	108	1062	132
text	956	119	959	140
text	960	119	975	140
text	976	119	991	140
text	992	119	993	140
text	311	167	319	179
text	320	167	335	179
text	336	167	350	179
text	923	145	927	173
text	928	145	943	173
text	944	145	959	173
text	960	145	975	173
text	976	145	991	173
text	992	145	1007	173
text	1008	145	1021	173
text	967	62	975	86
text	976	62	991	86
text	992	62	994	86
text	996	69	1007	85
text	1008	69	1014	85
text	992	112	1007	137
text	1008	112	1023	137
text	1024	112	1038	137
text	286	0	287	39
text	288	0	303	39
text	304	0	319	39
text	320	0	335	39
text	336	0	351	39
text	352	0	367	39
text	368	0	383	39
text	384	0	399	39
text	400	0	415	39
text	416	0	431	39
text	432	0	447	39
text	448	0	461	39
text	243	169	255	181
text	256	169	271	181
text	272	169	287	181
text	288	169	293	181
text	292	167	303	180
text	304	167	310	180
text	277	177	287	191
text	288	177	303	191
text	304	177	319	191
text	320	177	335	191
text	336	177	342	191
text	1027	142	1039	164
text	1040	142	1055	164
text	1056	142	1065	164
text	1033	108	1039	132
text	1040	108	1055	132
text	1056	108	1062	132
