text	55	94	63	126
text	64	94	79	126
text	80	94	95	126
text	96	94	111	126
text	112	94	127	126
text	128	94	133	126
text	142	22	143	105
text	144	22	159	105
text	160	22	175	105
text	176	22	191	105
text	192	22	207	105
text	208	22	223	105
text	224	22	239	105
text	240	22	255	105
text	256	22	271	105
text	272	22	287	105
text	288	22	297	105
text	283	4	287	59
text	288	4	303	59
text	304	4	319	59
text	320	4	335	59
text	336	4	351	59
text	352	4	367	59
text	368	4	383	59
text	384	4	399	59
text	400	4	416	59
text	316	33	319	73
text	320	33	335	73
text	336	33	351	73
text	352	33	367	73
text	368	33	383	73
text	384	33	399	73
text	400	33	415	73
text	416	33	417	73
text	254	102	255	130
text	256	102	271	130
text	272	102	287	130
text	288	102	304	130
text	497	142	511	153
text	55	94	63	126
text	64	94	79	126
text	80	94	95	126
text	96	94	111	126
text	112	94	127	126
text	128	94	133	126
text	142	22	143	105
text	144	22	159	105
text	160	22	175	105
text	176	22	191	105
text	192	22	207	105
text	208	22	223	105
text	224	22	239	105
text	240	22	255	105
text	256	22	271	105
text	272	22	287	105
text	288	22	297	105
text	283	4	287	59
text	288	4	303	59
text	304	4	319	59
text	320	4	335	59
text	336	4	351	59
text	352	4	367	59
text	368	4	383	59
text	384	4	399	59
text	400	4	416	59
text	316	33	319	73
text	320	33	335	73
text	336	33	351	73
text	352	33	367	73
text	368	33	383	73
text	384	33	399	73
text	400	33	415	73
text	416	33	417	73
text	254	102	255	130
text	256	102	271	130
text	272	102	287	130
text	288	102	304	130
text	497	142	511	153
