text	302	106	303	124
text	304	106	319	124
text	320	106	335	124
text	336	106	342	124
text	297	113	303	155
text	304	113	319	155
text	320	113	335	155
text	336	113	351	155
text	352	113	367	155
text	368	113	383	155
text	384	113	399	155
text	400	113	415	155
text	416	113	431	155
text	432	113	443	155
text	302	106	303	124
text	304	106	319	124
text	320	106	335	124
text	336	106	342	124
text	297	113	303	155
text	304	113	319	155
text	320	113	335	155
text	336	113	351	155
text	352	113	367	155
text	368	113	383	155
text	384	113	399	155
text	400	113	415	155
text	416	113	431	155
text	432	113	443	155
