text	516	144	527	167
text	528	144	543	167
text	544	144	551	167
text	546	140	559	162
text	560	140	575	162
text	576	140	591	162
text	592	140	598	162
text	520	163	527	186
text	528	163	543	186
text	544	163	551	186
text	547	160	559	181
text	560	160	575	181
text	576	160	591	181
text	521	180	527	202
text	528	180	543	202
text	544	180	552	202
text	555	179	559	200
text	560	179	575	200
text	576	179	583	200
text	490	107	495	125
text	496	107	511	125
text	512	107	527	125
text	528	107	534	125
text	637	81	639	105
text	640	81	655	105
text	656	81	671	105
text	672	81	687	105
text	688	81	690	105
text	460	7	463	44
text	464	7	479	44
text	480	7	495	44
text	496	7	511	44
text	512	7	522	44
text	528	206	543	250
text	544	206	559	250
text	560	206	575	250
text	576	206	591	250
text	592	206	607	250
text	608	206	623	250
text	624	206	639	250
text	640	206	646	250
text	462	36	463	416
text	464	36	479	416
text	480	36	495	416
text	496	36	511	416
text	512	36	528	416
text	409	66	415	75
text	490	67	495	90
text	496	67	511	90
text	512	67	515	90
text	516	144	527	167
text	528	144	543	167
text	544	144	551	167
text	546	140	559	162
text	560	140	575	162
text	576	140	591	162
text	592	140	598	162
text	520	163	527	186
text	528	163	543	186
text	544	163	551	186
text	547	160	559	181
text	560	160	575	181
text	576	160	591	181
text	521	180	527	202
text	528	180	543	202
text	544	180	552	202
text	555	179	559	200
text	560	179	575	200
text	576	179	583	200
text	490	107	495	125
text	496	107	511	125
text	512	107	527	125
text	528	107	534	125
text	637	81	639	105
text	640	81	655	105
text	656	81	671	105
text	672	81	687	105
text	688	81	690	105
text	460	7	463	44
text	464	7	479	44
text	480	7	495	44
text	496	7	511	44
text	512	7	522	44
text	528	206	543	250
text	544	206	559	250
text	560	206	575	250
text	576	206	591	250
text	592	206	607	250
text	608	206	623	250
text	624	206	639	250
text	640	206	646	250
text	462	36	463	416
text	464	36	479	416
text	480	36	495	416
text	496	36	511	416
text	512	36	528	416
text	409	66	415	75
text	490	67	495	90
text	496	67	511	90
text	512	67	515	90
