text	310	90	319	186
text	320	90	335	186
text	336	90	351	186
text	352	90	367	186
text	368	90	383	186
text	384	90	399	186
text	400	90	415	186
text	416	90	420	186
text	342	240	351	268
text	352	240	367	268
text	368	240	383	268
text	384	240	390	268
text	355	264	367	279
text	368	264	380	279
text	972	5	975	111
text	976	5	991	111
text	992	5	1007	111
text	1008	5	1023	111
text	1024	5	1031	111
text	310	90	319	186
text	320	90	335	186
text	336	90	351	186
text	352	90	367	186
text	368	90	383	186
text	384	90	399	186
text	400	90	415	186
text	416	90	420	186
text	342	240	351	268
text	352	240	367	268
text	368	240	383	268
text	384	240	390	268
text	355	264	367	279
text	368	264	380	279
text	972	5	975	111
text	976	5	991	111
text	992	5	1007	111
text	1008	5	1023	111
text	1024	5	1031	111
