text	624	190	639	203
text	640	190	655	203
text	656	190	671	203
text	672	190	687	203
text	688	190	697	203
text	490	227	495	246
text	496	227	506	246
text	138	156	143	184
text	144	156	159	184
text	160	156	176	184
text	171	138	175	175
text	176	138	191	175
text	192	138	207	175
text	208	138	223	175
text	224	138	239	175
text	240	138	246	175
text	145	177	159	203
text	160	177	175	203
text	176	177	191	203
text	192	177	200	203
text	465	155	479	224
text	480	155	495	224
text	496	155	511	224
text	512	155	527	224
text	528	155	543	224
text	544	155	559	224
text	560	155	575	224
text	576	155	577	224
text	192	163	207	190
text	208	163	223	190
text	224	163	239	190
text	240	163	246	190
text	128	115	143	165
text	144	115	159	165
text	160	115	175	165
text	176	115	191	165
text	192	115	207	165
text	208	115	223	165
text	224	115	225	165
text	266	145	271	175
text	272	145	287	175
text	288	145	303	175
text	304	145	315	175
text	310	125	319	165
text	320	125	335	165
text	336	125	351	165
text	352	125	367	165
text	368	125	383	165
text	384	125	397	165
text	459	120	463	154
text	464	120	479	154
text	480	120	495	154
text	496	120	511	154
text	512	120	527	154
text	528	120	538	154
text	279	157	287	195
text	288	157	303	195
text	304	157	319	195
text	320	157	335	195
text	336	157	348	195
text	472	106	479	133
text	480	106	495	133
text	496	106	511	133
text	512	106	520	133
text	458	135	463	171
text	464	135	479	171
text	480	135	495	171
text	496	135	511	171
text	512	135	527	171
text	528	135	543	171
text	544	135	556	171
text	505	211	511	243
text	512	211	527	243
text	528	211	543	243
text	544	211	559	243
text	560	211	569	243
text	683	239	687	251
text	688	239	703	251
text	704	239	715	251
text	652	260	655	273
text	656	260	671	273
text	672	260	687	273
text	688	260	690	273
text	541	282	543	294
text	544	282	559	294
text	560	282	574	294
text	576	281	591	291
text	592	281	597	291
text	569	252	575	267
text	576	252	591	267
text	592	252	607	267
text	608	252	617	267
text	654	223	655	242
text	656	223	671	242
text	672	223	687	242
text	688	223	703	242
text	704	223	719	242
text	720	223	732	242
text	656	279	671	293
text	672	279	678	293
text	678	283	687	297
text	688	283	704	297
text	620	203	623	221
text	624	203	639	221
text	640	203	646	221
text	581	237	591	248
text	592	237	607	248
text	608	237	623	248
text	624	237	631	248
text	654	241	655	252
text	656	241	671	252
text	672	241	683	252
text	632	221	639	235
text	640	221	655	235
text	656	221	671	235
text	672	221	678	235
text	576	291	591	306
text	592	291	607	306
text	608	291	623	306
text	624	291	636	306
text	410	65	415	100
text	416	65	431	100
text	432	65	435	100
text	624	190	639	203
text	640	190	655	203
text	656	190	671	203
text	672	190	687	203
text	688	190	697	203
text	490	227	495	246
text	496	227	506	246
text	138	156	143	184
text	144	156	159	184
text	160	156	176	184
text	171	138	175	175
text	176	138	191	175
text	192	138	207	175
text	208	138	223	175
text	224	138	239	175
text	240	138	246	175
text	145	177	159	203
text	160	177	175	203
text	176	177	191	203
text	192	177	200	203
text	465	155	479	224
text	480	155	495	224
text	496	155	511	224
text	512	155	527	224
text	528	155	543	224
text	544	155	559	224
text	560	155	575	224
text	576	155	577	224
text	192	163	207	190
text	208	163	223	190
text	224	163	239	190
text	240	163	246	190
text	128	115	143	165
text	144	115	159	165
text	160	115	175	165
text	176	115	191	165
text	192	115	207	165
text	208	115	223	165
text	224	115	225	165
text	266	145	271	175
text	272	145	287	175
text	288	145	303	175
text	304	145	315	175
text	310	125	319	165
text	320	125	335	165
text	336	125	351	165
text	352	125	367	165
text	368	125	383	165
text	384	125	397	165
text	459	120	463	154
text	464	120	479	154
text	480	120	495	154
text	496	120	511	154
text	512	120	527	154
text	528	120	538	154
text	279	157	287	195
text	288	157	303	195
text	304	157	319	195
text	320	157	335	195
text	336	157	348	195
text	472	106	479	133
text	480	106	495	133
text	496	106	511	133
text	512	106	520	133
text	458	135	463	171
text	464	135	479	171
text	480	135	495	171
text	496	135	511	171
text	512	135	527	171
text	528	135	543	171
text	544	135	556	171
text	505	211	511	243
text	512	211	527	243
text	528	211	543	243
text	544	211	559	243
text	560	211	569	243
text	683	239	687	251
text	688	239	703	251
text	704	239	715	251
text	652	260	655	273
text	656	260	671	273
text	672	260	687	273
text	688	260	690	273
text	541	282	543	294
text	544	282	559	294
text	560	282	574	294
text	576	281	591	291
text	592	281	597	291
text	569	252	575	267
text	576	252	591	267
text	592	252	607	267
text	608	252	617	267
text	654	223	655	242
text	656	223	671	242
text	672	223	687	242
text	688	223	703	242
text	704	223	719	242
text	720	223	732	242
text	656	279	671	293
text	672	279	678	293
text	678	283	687	297
text	688	283	704	297
text	620	203	623	221
text	624	203	639	221
text	640	203	646	221
text	581	237	591	248
text	592	237	607	248
text	608	237	623	248
text	624	237	631	248
text	654	241	655	252
text	656	241	671	252
text	672	241	683	252
text	632	221	639	235
text	640	221	655	235
text	656	221	671	235
text	672	221	678	235
text	576	291	591	306
text	592	291	607	306
text	608	291	623	306
text	624	291	636	306
text	410	65	415	100
text	416	65	431	100
text	432	65	435	100
