text	468	234	479	263
text	480	234	495	263
text	496	234	511	263
text	512	234	527	263
text	528	234	543	263
text	544	234	559	263
text	560	234	575	263
text	576	234	584	263
text	592	238	607	261
text	608	238	623	261
text	624	238	639	261
text	640	238	655	261
text	656	238	671	261
text	672	238	687	261
text	688	238	703	261
text	704	238	719	261
text	720	238	721	261
text	556	280	559	297
text	560	280	575	297
text	576	280	591	297
text	592	280	607	297
text	608	280	623	297
text	624	280	639	297
text	640	280	652	297
text	808	72	815	108
text	816	72	831	108
text	832	72	847	108
text	848	72	863	108
text	864	72	876	108
text	883	86	895	130
text	896	86	911	130
text	912	86	927	130
text	928	86	943	130
text	944	86	959	130
text	960	86	975	130
text	976	86	981	130
text	8	295	15	320
text	16	295	31	320
text	32	295	47	320
text	48	295	50	320
text	468	234	479	263
text	480	234	495	263
text	496	234	511	263
text	512	234	527	263
text	528	234	543	263
text	544	234	559	263
text	560	234	575	263
text	576	234	584	263
text	592	238	607	261
text	608	238	623	261
text	624	238	639	261
text	640	238	655	261
text	656	238	671	261
text	672	238	687	261
text	688	238	703	261
text	704	238	719	261
text	720	238	721	261
text	556	280	559	297
text	560	280	575	297
text	576	280	591	297
text	592	280	607	297
text	608	280	623	297
text	624	280	639	297
text	640	280	652	297
text	808	72	815	108
text	816	72	831	108
text	832	72	847	108
text	848	72	863	108
text	864	72	876	108
text	883	86	895	130
text	896	86	911	130
text	912	86	927	130
text	928	86	943	130
text	944	86	959	130
text	960	86	975	130
text	976	86	981	130
text	8	295	15	320
text	16	295	31	320
text	32	295	47	320
text	48	295	50	320
