text	416	110	431	198
text	432	110	448	198
text	741	68	751	109
text	752	68	767	109
text	768	68	783	109
text	784	68	799	109
text	800	68	804	109
text	933	339	943	370
text	944	339	959	370
text	960	339	975	370
text	976	339	991	370
text	992	339	1006	370
text	1005	353	1007	378
text	1008	353	1023	378
text	1024	353	1039	378
text	1040	353	1055	378
text	1056	353	1060	378
text	615	30	623	105
text	624	30	639	105
text	640	30	655	105
text	656	30	671	105
text	672	30	687	105
text	688	30	703	105
text	704	30	719	105
text	720	30	721	105
text	490	129	495	225
text	496	129	506	225
text	440	196	447	310
text	448	196	460	310
text	960	267	975	288
text	976	267	991	288
text	992	267	1007	288
text	1008	267	1023	288
text	1024	267	1039	288
text	1040	267	1055	288
text	1056	267	1063	288
text	986	516	991	573
text	992	516	1007	573
text	1008	516	1023	573
text	1024	516	1039	573
text	1040	516	1055	573
text	1056	516	1057	573
text	446	195	447	272
text	448	195	460	272
text	469	76	479	231
text	480	76	494	231
text	444	354	447	363
text	448	354	463	363
text	464	354	479	363
text	480	354	489	363
text	549	102	559	135
text	560	102	575	135
text	576	102	590	135
text	416	110	431	198
text	432	110	448	198
text	741	68	751	109
text	752	68	767	109
text	768	68	783	109
text	784	68	799	109
text	800	68	804	109
text	933	339	943	370
text	944	339	959	370
text	960	339	975	370
text	976	339	991	370
text	992	339	1006	370
text	1005	353	1007	378
text	1008	353	1023	378
text	1024	353	1039	378
text	1040	353	1055	378
text	1056	353	1060	378
text	615	30	623	105
text	624	30	639	105
text	640	30	655	105
text	656	30	671	105
text	672	30	687	105
text	688	30	703	105
text	704	30	719	105
text	720	30	721	105
text	490	129	495	225
text	496	129	506	225
text	440	196	447	310
text	448	196	460	310
text	960	267	975	288
text	976	267	991	288
text	992	267	1007	288
text	1008	267	1023	288
text	1024	267	1039	288
text	1040	267	1055	288
text	1056	267	1063	288
text	986	516	991	573
text	992	516	1007	573
text	1008	516	1023	573
text	1024	516	1039	573
text	1040	516	1055	573
text	1056	516	1057	573
text	446	195	447	272
text	448	195	460	272
text	469	76	479	231
text	480	76	494	231
text	444	354	447	363
text	448	354	463	363
text	464	354	479	363
text	480	354	489	363
text	549	102	559	135
text	560	102	575	135
text	576	102	590	135
