text	930	118	943	139
text	944	118	957	139
text	981	150	991	168
text	992	150	1007	168
text	1008	150	1023	168
text	316	110	319	135
text	320	110	335	135
text	336	110	351	135
text	352	110	367	135
text	368	110	383	135
text	384	110	386	135
text	198	70	207	97
text	208	70	223	97
text	224	70	239	97
text	240	70	255	97
text	195	0	207	62
text	208	0	223	62
text	224	0	239	62
text	240	0	252	62
text	322	93	335	115
text	336	93	351	115
text	352	93	367	115
text	368	93	375	115
text	300	68	303	100
text	304	68	319	100
text	320	68	335	100
text	336	68	351	100
text	352	68	367	100
text	368	68	383	100
text	384	68	390	100
text	934	155	943	171
text	944	155	959	171
text	960	155	975	171
text	976	155	982	171
text	989	110	991	130
text	992	110	1007	130
text	1008	110	1019	130
text	461	107	463	142
text	464	107	479	142
text	480	107	486	142
text	485	115	495	145
text	496	115	497	145
text	496	121	511	150
text	512	121	518	150
text	468	88	479	110
text	480	88	482	110
text	481	95	495	124
text	496	95	511	124
text	512	95	515	124
text	80	0	95	42
text	96	0	111	42
text	112	0	127	42
text	128	0	143	42
text	144	0	159	42
text	160	0	175	42
text	176	0	191	42
text	192	0	196	42
text	930	118	943	139
text	944	118	957	139
text	981	150	991	168
text	992	150	1007	168
text	1008	150	1023	168
text	316	110	319	135
text	320	110	335	135
text	336	110	351	135
text	352	110	367	135
text	368	110	383	135
text	384	110	386	135
text	198	70	207	97
text	208	70	223	97
text	224	70	239	97
text	240	70	255	97
text	195	0	207	62
text	208	0	223	62
text	224	0	239	62
text	240	0	252	62
text	322	93	335	115
text	336	93	351	115
text	352	93	367	115
text	368	93	375	115
text	300	68	303	100
text	304	68	319	100
text	320	68	335	100
text	336	68	351	100
text	352	68	367	100
text	368	68	383	100
text	384	68	390	100
text	934	155	943	171
text	944	155	959	171
text	960	155	975	171
text	976	155	982	171
text	989	110	991	130
text	992	110	1007	130
text	1008	110	1019	130
text	461	107	463	142
text	464	107	479	142
text	480	107	486	142
text	485	115	495	145
text	496	115	497	145
text	496	121	511	150
text	512	121	518	150
text	468	88	479	110
text	480	88	482	110
text	481	95	495	124
text	496	95	511	124
text	512	95	515	124
text	80	0	95	42
text	96	0	111	42
text	112	0	127	42
text	128	0	143	42
text	144	0	159	42
text	160	0	175	42
text	176	0	191	42
text	192	0	196	42
