text	475	140	479	231
text	480	140	495	231
text	496	140	511	231
text	512	140	527	231
text	528	140	543	231
text	544	140	559	231
text	560	140	575	231
text	576	140	591	231
text	592	140	607	231
text	608	140	623	231
text	624	140	639	231
text	640	140	651	231
text	472	228	479	306
text	480	228	495	306
text	496	228	511	306
text	512	228	527	306
text	528	228	540	306
text	549	236	559	326
text	560	236	575	326
text	576	236	591	326
text	592	236	607	326
text	608	236	623	326
text	624	236	639	326
text	640	236	648	326
text	470	296	479	361
text	480	296	495	361
text	496	296	511	361
text	512	296	527	361
text	528	296	543	361
text	544	296	552	361
text	554	315	559	385
text	560	315	575	385
text	576	315	591	385
text	592	315	607	385
text	608	315	623	385
text	624	315	639	385
text	640	315	644	385
text	470	340	479	387
text	480	340	495	387
text	496	340	511	387
text	512	340	527	387
text	528	340	543	387
text	541	362	543	417
text	544	362	559	417
text	560	362	575	417
text	576	362	591	417
text	592	362	607	417
text	608	362	623	417
text	624	362	639	417
text	640	362	641	417
text	470	365	479	408
text	480	365	495	408
text	496	365	510	408
text	510	378	511	450
text	512	378	527	450
text	528	378	543	450
text	544	378	559	450
text	560	378	575	450
text	576	378	591	450
text	592	378	607	450
text	608	378	623	450
text	624	378	639	450
text	640	378	641	450
text	475	140	479	231
text	480	140	495	231
text	496	140	511	231
text	512	140	527	231
text	528	140	543	231
text	544	140	559	231
text	560	140	575	231
text	576	140	591	231
text	592	140	607	231
text	608	140	623	231
text	624	140	639	231
text	640	140	651	231
text	472	228	479	306
text	480	228	495	306
text	496	228	511	306
text	512	228	527	306
text	528	228	540	306
text	549	236	559	326
text	560	236	575	326
text	576	236	591	326
text	592	236	607	326
text	608	236	623	326
text	624	236	639	326
text	640	236	648	326
text	470	296	479	361
text	480	296	495	361
text	496	296	511	361
text	512	296	527	361
text	528	296	543	361
text	544	296	552	361
text	554	315	559	385
text	560	315	575	385
text	576	315	591	385
text	592	315	607	385
text	608	315	623	385
text	624	315	639	385
text	640	315	644	385
text	470	340	479	387
text	480	340	495	387
text	496	340	511	387
text	512	340	527	387
text	528	340	543	387
text	541	362	543	417
text	544	362	559	417
text	560	362	575	417
text	576	362	591	417
text	592	362	607	417
text	608	362	623	417
text	624	362	639	417
text	640	362	641	417
text	470	365	479	408
text	480	365	495	408
text	496	365	510	408
text	510	378	511	450
text	512	378	527	450
text	528	378	543	450
text	544	378	559	450
text	560	378	575	450
text	576	378	591	450
text	592	378	607	450
text	608	378	623	450
text	624	378	639	450
text	640	378	641	450
