text	254	54	255	141
text	256	54	271	141
text	272	54	287	141
text	288	54	303	141
text	304	54	319	141
text	320	54	335	141
text	336	54	351	141
text	352	54	367	141
text	368	54	383	141
text	384	54	400	141
text	30	135	31	150
text	32	135	47	150
text	48	135	58	150
text	155	100	159	141
text	160	100	175	141
text	176	100	179	141
text	430	0	431	105
text	432	0	447	105
text	448	0	463	105
text	464	0	479	105
text	480	0	495	105
text	496	0	511	105
text	512	0	527	105
text	528	0	543	105
text	544	0	559	105
text	560	0	575	105
text	576	0	591	105
text	592	0	598	105
text	0	139	15	167
text	16	139	20	167
text	752	193	767	226
text	768	193	783	226
text	784	193	799	226
text	800	193	815	226
text	816	193	829	226
text	754	225	767	261
text	768	225	783	261
text	784	225	799	261
text	800	225	815	261
text	816	225	831	261
text	254	54	255	141
text	256	54	271	141
text	272	54	287	141
text	288	54	303	141
text	304	54	319	141
text	320	54	335	141
text	336	54	351	141
text	352	54	367	141
text	368	54	383	141
text	384	54	400	141
text	30	135	31	150
text	32	135	47	150
text	48	135	58	150
text	155	100	159	141
text	160	100	175	141
text	176	100	179	141
text	430	0	431	105
text	432	0	447	105
text	448	0	463	105
text	464	0	479	105
text	480	0	495	105
text	496	0	511	105
text	512	0	527	105
text	528	0	543	105
text	544	0	559	105
text	560	0	575	105
text	576	0	591	105
text	592	0	598	105
text	0	139	15	167
text	16	139	20	167
text	752	193	767	226
text	768	193	783	226
text	784	193	799	226
text	800	193	815	226
text	816	193	829	226
text	754	225	767	261
text	768	225	783	261
text	784	225	799	261
text	800	225	815	261
text	816	225	831	261
