text	528	31	543	79
text	544	31	559	79
text	560	31	575	79
text	576	31	591	79
text	592	31	607	79
text	608	31	623	79
text	624	31	639	79
text	640	31	655	79
text	656	31	671	79
text	672	31	687	79
text	688	31	689	79
text	691	30	703	56
text	704	30	719	56
text	720	30	735	56
text	736	30	751	56
text	752	30	753	56
text	505	72	511	85
text	512	72	527	85
text	528	72	529	85
text	465	34	479	79
text	480	34	495	79
text	496	34	497	79
text	528	31	543	79
text	544	31	559	79
text	560	31	575	79
text	576	31	591	79
text	592	31	607	79
text	608	31	623	79
text	624	31	639	79
text	640	31	655	79
text	656	31	671	79
text	672	31	687	79
text	688	31	689	79
text	691	30	703	56
text	704	30	719	56
text	720	30	735	56
text	736	30	751	56
text	752	30	753	56
text	505	72	511	85
text	512	72	527	85
text	528	72	529	85
text	465	34	479	79
text	480	34	495	79
text	496	34	497	79
