text	870	275	879	301
text	880	275	895	301
text	896	275	911	301
text	912	275	913	301
text	588	235	591	265
text	592	235	607	265
text	608	235	623	265
text	624	235	639	265
text	640	235	643	265
text	726	239	735	263
text	736	239	751	263
text	752	239	767	263
text	768	239	783	263
text	784	239	790	263
text	766	271	767	283
text	768	271	783	283
text	784	271	796	283
text	762	279	767	295
text	768	279	783	295
text	784	279	800	295
text	498	65	511	137
text	512	65	527	137
text	528	65	543	137
text	544	65	559	137
text	560	65	575	137
text	576	65	591	137
text	592	65	607	137
text	608	65	613	137
text	195	150	207	287
text	208	150	223	287
text	224	150	239	287
text	240	150	255	287
text	256	150	271	287
text	272	150	287	287
text	288	150	303	287
text	304	150	319	287
text	320	150	335	287
text	336	150	351	287
text	352	150	367	287
text	368	150	383	287
text	384	150	393	287
text	9	60	15	112
text	16	60	31	112
text	32	60	47	112
text	48	60	63	112
text	64	60	79	112
text	80	60	94	112
text	870	275	879	301
text	880	275	895	301
text	896	275	911	301
text	912	275	913	301
text	588	235	591	265
text	592	235	607	265
text	608	235	623	265
text	624	235	639	265
text	640	235	643	265
text	726	239	735	263
text	736	239	751	263
text	752	239	767	263
text	768	239	783	263
text	784	239	790	263
text	766	271	767	283
text	768	271	783	283
text	784	271	796	283
text	762	279	767	295
text	768	279	783	295
text	784	279	800	295
text	498	65	511	137
text	512	65	527	137
text	528	65	543	137
text	544	65	559	137
text	560	65	575	137
text	576	65	591	137
text	592	65	607	137
text	608	65	613	137
text	195	150	207	287
text	208	150	223	287
text	224	150	239	287
text	240	150	255	287
text	256	150	271	287
text	272	150	287	287
text	288	150	303	287
text	304	150	319	287
text	320	150	335	287
text	336	150	351	287
text	352	150	367	287
text	368	150	383	287
text	384	150	393	287
text	9	60	15	112
text	16	60	31	112
text	32	60	47	112
text	48	60	63	112
text	64	60	79	112
text	80	60	94	112
