text	621	200	623	227
text	624	200	639	227
text	640	200	655	227
text	656	200	671	227
text	672	200	675	227
text	677	194	687	225
text	688	194	703	225
text	704	194	719	225
text	720	194	735	225
text	736	194	751	225
text	752	194	759	225
text	761	189	767	219
text	768	189	783	219
text	784	189	799	219
text	800	189	815	219
text	816	189	831	219
text	832	189	841	219
text	825	160	831	172
text	832	160	847	172
text	848	160	858	172
text	891	152	895	167
text	896	152	911	167
text	912	152	927	167
text	928	152	943	167
text	944	152	951	167
text	680	293	687	346
text	688	293	703	346
text	704	293	719	346
text	720	293	735	346
text	736	293	751	346
text	752	293	767	346
text	768	293	783	346
text	784	293	796	346
text	698	343	703	370
text	704	343	719	370
text	720	343	735	370
text	736	343	741	370
text	743	343	751	367
text	752	343	767	367
text	768	343	783	367
text	697	364	703	385
text	704	364	719	385
text	720	364	731	385
text	731	364	735	384
text	736	364	751	384
text	752	364	761	384
text	189	366	191	393
text	192	366	207	393
text	208	366	223	393
text	224	366	230	393
text	195	386	207	410
text	208	386	222	410
text	220	383	223	398
text	224	383	232	398
text	443	342	447	359
text	448	342	464	359
text	445	355	447	370
text	448	355	464	370
text	451	438	463	445
text	464	438	468	445
text	475	437	479	445
text	480	437	491	445
text	414	404	415	416
text	416	404	425	416
text	446	388	447	398
text	448	388	460	398
text	605	343	607	359
text	608	343	622	359
text	263	247	271	262
text	272	247	287	262
text	288	247	289	262
text	314	239	319	253
text	320	239	335	253
text	583	304	591	312
text	592	304	601	312
text	589	310	591	329
text	592	310	603	329
text	936	419	943	429
text	944	419	959	429
text	960	419	965	429
text	966	419	975	429
text	976	419	991	429
text	992	419	1007	429
text	1008	419	1021	429
text	929	430	943	439
text	944	430	959	439
text	960	430	975	439
text	976	430	991	439
text	992	430	995	439
text	995	429	1007	440
text	1008	429	1021	440
text	722	435	735	439
text	736	435	751	439
text	752	435	760	439
text	621	200	623	227
text	624	200	639	227
text	640	200	655	227
text	656	200	671	227
text	672	200	675	227
text	677	194	687	225
text	688	194	703	225
text	704	194	719	225
text	720	194	735	225
text	736	194	751	225
text	752	194	759	225
text	761	189	767	219
text	768	189	783	219
text	784	189	799	219
text	800	189	815	219
text	816	189	831	219
text	832	189	841	219
text	825	160	831	172
text	832	160	847	172
text	848	160	858	172
text	891	152	895	167
text	896	152	911	167
text	912	152	927	167
text	928	152	943	167
text	944	152	951	167
text	680	293	687	346
text	688	293	703	346
text	704	293	719	346
text	720	293	735	346
text	736	293	751	346
text	752	293	767	346
text	768	293	783	346
text	784	293	796	346
text	698	343	703	370
text	704	343	719	370
text	720	343	735	370
text	736	343	741	370
text	743	343	751	367
text	752	343	767	367
text	768	343	783	367
text	697	364	703	385
text	704	364	719	385
text	720	364	731	385
text	731	364	735	384
text	736	364	751	384
text	752	364	761	384
text	189	366	191	393
text	192	366	207	393
text	208	366	223	393
text	224	366	230	393
text	195	386	207	410
text	208	386	222	410
text	220	383	223	398
text	224	383	232	398
text	443	342	447	359
text	448	342	464	359
text	445	355	447	370
text	448	355	464	370
text	451	438	463	445
text	464	438	468	445
text	475	437	479	445
text	480	437	491	445
text	414	404	415	416
text	416	404	425	416
text	446	388	447	398
text	448	388	460	398
text	605	343	607	359
text	608	343	622	359
text	263	247	271	262
text	272	247	287	262
text	288	247	289	262
text	314	239	319	253
text	320	239	335	253
text	583	304	591	312
text	592	304	601	312
text	589	310	591	329
text	592	310	603	329
text	936	419	943	429
text	944	419	959	429
text	960	419	965	429
text	966	419	975	429
text	976	419	991	429
text	992	419	1007	429
text	1008	419	1021	429
text	929	430	943	439
text	944	430	959	439
text	960	430	975	439
text	976	430	991	439
text	992	430	995	439
text	995	429	1007	440
text	1008	429	1021	440
text	722	435	735	439
text	736	435	751	439
text	752	435	760	439
