text	820	90	831	135
text	832	90	847	135
text	848	90	863	135
text	864	90	879	135
text	880	90	887	135
text	801	80	815	118
text	816	80	831	118
text	832	80	847	118
text	848	80	852	118
text	677	130	687	164
text	688	130	703	164
text	704	130	719	164
text	720	130	735	164
text	736	130	740	164
text	541	279	543	291
text	544	279	559	291
text	560	279	575	291
text	576	279	584	291
text	551	290	559	329
text	560	290	575	329
text	576	290	578	329
text	571	0	575	127
text	576	0	591	127
text	592	0	607	127
text	608	0	623	127
text	624	0	639	127
text	640	0	655	127
text	656	0	671	127
text	672	0	687	127
text	688	0	698	127
text	358	214	367	249
text	368	214	383	249
text	384	214	399	249
text	400	214	415	249
text	416	214	426	249
text	846	103	847	137
text	848	103	863	137
text	864	103	879	137
text	880	103	896	137
text	966	95	975	131
text	976	95	991	131
text	992	95	1007	131
text	1008	95	1011	131
text	983	106	991	150
text	992	106	1007	150
text	1008	106	1023	150
text	1024	106	1039	150
text	1040	106	1041	150
text	1005	114	1007	152
text	1008	114	1023	152
text	1024	114	1039	152
text	1040	114	1049	152
text	976	149	991	176
text	992	149	1007	176
text	981	157	991	190
text	992	157	1007	190
text	1008	157	1018	190
text	956	85	959	123
text	960	85	975	123
text	976	85	991	123
text	992	85	1005	123
text	267	208	271	228
text	272	208	287	228
text	288	208	303	228
text	304	208	319	228
text	320	208	325	228
text	727	329	735	369
text	736	329	751	369
text	752	329	767	369
text	768	329	783	369
text	784	329	791	369
text	925	78	927	113
text	928	78	943	113
text	944	78	959	113
text	960	78	970	113
text	1016	70	1023	105
text	1024	70	1039	105
text	1040	70	1055	105
text	1056	70	1064	105
text	1036	83	1039	109
text	1040	83	1055	109
text	1056	83	1066	109
text	823	164	831	190
text	832	164	847	190
text	848	164	851	190
text	875	127	879	148
text	880	127	895	148
text	896	127	902	148
text	832	177	847	205
text	848	177	857	205
text	844	191	847	206
text	848	191	859	206
text	813	195	815	215
text	816	195	830	215
text	818	203	831	229
text	832	203	847	229
text	820	90	831	135
text	832	90	847	135
text	848	90	863	135
text	864	90	879	135
text	880	90	887	135
text	801	80	815	118
text	816	80	831	118
text	832	80	847	118
text	848	80	852	118
text	677	130	687	164
text	688	130	703	164
text	704	130	719	164
text	720	130	735	164
text	736	130	740	164
text	541	279	543	291
text	544	279	559	291
text	560	279	575	291
text	576	279	584	291
text	551	290	559	329
text	560	290	575	329
text	576	290	578	329
text	571	0	575	127
text	576	0	591	127
text	592	0	607	127
text	608	0	623	127
text	624	0	639	127
text	640	0	655	127
text	656	0	671	127
text	672	0	687	127
text	688	0	698	127
text	358	214	367	249
text	368	214	383	249
text	384	214	399	249
text	400	214	415	249
text	416	214	426	249
text	846	103	847	137
text	848	103	863	137
text	864	103	879	137
text	880	103	896	137
text	966	95	975	131
text	976	95	991	131
text	992	95	1007	131
text	1008	95	1011	131
text	983	106	991	150
text	992	106	1007	150
text	1008	106	1023	150
text	1024	106	1039	150
text	1040	106	1041	150
text	1005	114	1007	152
text	1008	114	1023	152
text	1024	114	1039	152
text	1040	114	1049	152
text	976	149	991	176
text	992	149	1007	176
text	981	157	991	190
text	992	157	1007	190
text	1008	157	1018	190
text	956	85	959	123
text	960	85	975	123
text	976	85	991	123
text	992	85	1005	123
text	267	208	271	228
text	272	208	287	228
text	288	208	303	228
text	304	208	319	228
text	320	208	325	228
text	727	329	735	369
text	736	329	751	369
text	752	329	767	369
text	768	329	783	369
text	784	329	791	369
text	925	78	927	113
text	928	78	943	113
text	944	78	959	113
text	960	78	970	113
text	1016	70	1023	105
text	1024	70	1039	105
text	1040	70	1055	105
text	1056	70	1064	105
text	1036	83	1039	109
text	1040	83	1055	109
text	1056	83	1066	109
text	823	164	831	190
text	832	164	847	190
text	848	164	851	190
text	875	127	879	148
text	880	127	895	148
text	896	127	902	148
text	832	177	847	205
text	848	177	857	205
text	844	191	847	206
text	848	191	859	206
text	813	195	815	215
text	816	195	830	215
text	818	203	831	229
text	832	203	847	229
