text	234	105	239	209
text	240	105	255	209
text	256	105	271	209
text	272	105	287	209
text	288	105	303	209
text	304	105	319	209
text	320	105	335	209
text	336	105	351	209
text	352	105	367	209
text	368	105	383	209
text	384	105	399	209
text	400	105	415	209
text	416	105	431	209
text	432	105	447	209
text	448	105	463	209
text	464	105	479	209
text	480	105	495	209
text	496	105	511	209
text	512	105	527	209
text	528	105	543	209
text	544	105	559	209
text	560	105	575	209
text	576	105	591	209
text	592	105	607	209
text	608	105	623	209
text	624	105	639	209
text	640	105	655	209
text	656	105	671	209
text	672	105	687	209
text	688	105	703	209
text	704	105	719	209
text	720	105	735	209
text	736	105	751	209
text	752	105	756	209
text	227	370	239	401
text	240	370	255	401
text	256	370	271	401
text	272	370	287	401
text	288	370	291	401
text	116	305	127	323
text	128	305	143	323
text	144	305	148	323
text	105	361	111	370
text	112	361	127	370
text	128	361	143	370
text	144	361	148	370
text	58	294	63	303
text	64	294	79	303
text	80	294	82	303
text	234	105	239	209
text	240	105	255	209
text	256	105	271	209
text	272	105	287	209
text	288	105	303	209
text	304	105	319	209
text	320	105	335	209
text	336	105	351	209
text	352	105	367	209
text	368	105	383	209
text	384	105	399	209
text	400	105	415	209
text	416	105	431	209
text	432	105	447	209
text	448	105	463	209
text	464	105	479	209
text	480	105	495	209
text	496	105	511	209
text	512	105	527	209
text	528	105	543	209
text	544	105	559	209
text	560	105	575	209
text	576	105	591	209
text	592	105	607	209
text	608	105	623	209
text	624	105	639	209
text	640	105	655	209
text	656	105	671	209
text	672	105	687	209
text	688	105	703	209
text	704	105	719	209
text	720	105	735	209
text	736	105	751	209
text	752	105	756	209
text	227	370	239	401
text	240	370	255	401
text	256	370	271	401
text	272	370	287	401
text	288	370	291	401
text	116	305	127	323
text	128	305	143	323
text	144	305	148	323
text	105	361	111	370
text	112	361	127	370
text	128	361	143	370
text	144	361	148	370
text	58	294	63	303
text	64	294	79	303
text	80	294	82	303
