text	260	325	271	340
text	272	325	277	340
text	288	305	303	325
text	304	305	319	325
text	320	305	329	325
text	180	369	191	383
text	192	369	198	383
text	196	359	207	380
text	208	359	223	380
text	224	359	227	380
text	225	357	239	370
text	240	357	241	370
text	218	216	223	248
text	224	216	239	248
text	240	216	255	248
text	256	216	271	248
text	272	216	287	248
text	288	216	303	248
text	304	216	317	248
text	240	332	255	367
text	256	332	271	367
text	272	332	287	367
text	288	332	303	367
text	304	332	319	367
text	320	332	327	367
text	155	230	159	253
text	160	230	175	253
text	176	230	191	253
text	192	230	207	253
text	208	230	219	253
text	172	336	175	355
text	176	336	191	355
text	192	336	206	355
text	205	331	207	346
text	208	331	223	346
text	224	331	230	346
text	185	346	191	360
text	192	346	208	360
text	205	342	207	354
text	208	342	221	354
text	243	331	255	345
text	256	331	264	345
text	190	352	191	369
text	192	352	207	369
text	208	352	218	369
text	231	321	239	340
text	240	321	255	340
text	256	321	263	340
text	246	338	255	353
text	256	338	271	353
text	272	338	275	353
text	260	319	271	332
text	272	319	284	332
text	293	312	303	332
text	304	312	319	332
text	320	312	329	332
text	298	320	303	340
text	304	320	319	340
text	320	320	325	340
text	259	192	271	219
text	272	192	287	219
text	288	192	303	219
text	304	192	314	219
text	164	194	175	213
text	176	194	181	213
text	176	187	191	212
text	192	187	207	212
text	208	187	222	212
text	185	200	191	230
text	192	200	207	230
text	208	200	223	230
text	224	200	239	230
text	240	200	241	230
text	1000	160	1007	187
text	1008	160	1023	187
text	1024	160	1039	187
text	1040	160	1055	187
text	1056	160	1066	187
text	989	60	991	95
text	992	60	1007	95
text	1008	60	1023	95
text	1024	60	1039	95
text	1040	60	1051	95
text	812	172	815	189
text	816	172	831	189
text	832	172	844	189
text	770	200	783	226
text	784	200	799	226
text	800	200	804	226
text	666	278	671	291
text	672	278	687	291
text	688	278	691	291
text	513	201	527	210
text	528	201	529	210
text	492	235	495	244
text	496	235	508	244
text	679	188	687	199
text	688	188	703	199
text	704	188	716	199
text	810	119	815	135
text	816	119	831	135
text	832	119	835	135
text	490	219	495	231
text	496	219	506	231
text	780	231	783	249
text	784	231	799	249
text	855	315	863	351
text	864	315	876	351
text	1008	135	1023	148
text	1024	135	1039	148
text	1040	135	1051	148
text	320	124	335	166
text	336	124	351	166
text	352	124	366	166
text	260	325	271	340
text	272	325	277	340
text	288	305	303	325
text	304	305	319	325
text	320	305	329	325
text	180	369	191	383
text	192	369	198	383
text	196	359	207	380
text	208	359	223	380
text	224	359	227	380
text	225	357	239	370
text	240	357	241	370
text	218	216	223	248
text	224	216	239	248
text	240	216	255	248
text	256	216	271	248
text	272	216	287	248
text	288	216	303	248
text	304	216	317	248
text	240	332	255	367
text	256	332	271	367
text	272	332	287	367
text	288	332	303	367
text	304	332	319	367
text	320	332	327	367
text	155	230	159	253
text	160	230	175	253
text	176	230	191	253
text	192	230	207	253
text	208	230	219	253
text	172	336	175	355
text	176	336	191	355
text	192	336	206	355
text	205	331	207	346
text	208	331	223	346
text	224	331	230	346
text	185	346	191	360
text	192	346	208	360
text	205	342	207	354
text	208	342	221	354
text	243	331	255	345
text	256	331	264	345
text	190	352	191	369
text	192	352	207	369
text	208	352	218	369
text	231	321	239	340
text	240	321	255	340
text	256	321	263	340
text	246	338	255	353
text	256	338	271	353
text	272	338	275	353
text	260	319	271	332
text	272	319	284	332
text	293	312	303	332
text	304	312	319	332
text	320	312	329	332
text	298	320	303	340
text	304	320	319	340
text	320	320	325	340
text	259	192	271	219
text	272	192	287	219
text	288	192	303	219
text	304	192	314	219
text	164	194	175	213
text	176	194	181	213
text	176	187	191	212
text	192	187	207	212
text	208	187	222	212
text	185	200	191	230
text	192	200	207	230
text	208	200	223	230
text	224	200	239	230
text	240	200	241	230
text	1000	160	1007	187
text	1008	160	1023	187
text	1024	160	1039	187
text	1040	160	1055	187
text	1056	160	1066	187
text	989	60	991	95
text	992	60	1007	95
text	1008	60	1023	95
text	1024	60	1039	95
text	1040	60	1051	95
text	812	172	815	189
text	816	172	831	189
text	832	172	844	189
text	770	200	783	226
text	784	200	799	226
text	800	200	804	226
text	666	278	671	291
text	672	278	687	291
text	688	278	691	291
text	513	201	527	210
text	528	201	529	210
text	492	235	495	244
text	496	235	508	244
text	679	188	687	199
text	688	188	703	199
text	704	188	716	199
text	810	119	815	135
text	816	119	831	135
text	832	119	835	135
text	490	219	495	231
text	496	219	506	231
text	780	231	783	249
text	784	231	799	249
text	855	315	863	351
text	864	315	876	351
text	1008	135	1023	148
text	1024	135	1039	148
text	1040	135	1051	148
text	320	124	335	166
text	336	124	351	166
text	352	124	366	166
