text	757	468	767	525
text	768	468	783	525
text	784	468	799	525
text	800	468	815	525
text	816	468	832	525
text	232	185	239	217
text	240	185	255	217
text	256	185	267	217
text	561	35	575	48
text	576	35	584	48
text	656	37	671	50
text	672	37	676	50
text	743	38	751	50
text	752	38	763	50
text	396	31	399	42
text	400	31	415	42
text	416	31	431	42
text	432	31	446	42
text	400	42	415	51
text	416	42	431	51
text	432	42	447	51
text	448	42	450	51
text	400	50	415	59
text	416	50	431	59
text	432	50	435	59
text	500	33	511	43
text	512	33	527	43
text	528	33	529	43
text	500	44	511	51
text	512	44	527	51
text	528	44	540	51
text	596	34	607	45
text	608	34	623	45
text	624	34	639	45
text	640	34	641	45
text	596	45	607	54
text	608	45	623	54
text	624	45	639	54
text	640	45	648	54
text	688	35	703	45
text	704	35	713	45
text	686	46	687	54
text	688	46	703	54
text	704	46	719	54
text	720	46	728	54
text	819	564	831	579
text	832	564	847	579
text	848	564	851	579
text	852	562	863	573
text	818	574	831	590
text	832	574	847	590
text	848	574	860	590
text	219	175	223	179
text	224	175	239	179
text	240	175	255	179
text	256	175	271	179
text	272	175	277	179
text	757	468	767	525
text	768	468	783	525
text	784	468	799	525
text	800	468	815	525
text	816	468	832	525
text	232	185	239	217
text	240	185	255	217
text	256	185	267	217
text	561	35	575	48
text	576	35	584	48
text	656	37	671	50
text	672	37	676	50
text	743	38	751	50
text	752	38	763	50
text	396	31	399	42
text	400	31	415	42
text	416	31	431	42
text	432	31	446	42
text	400	42	415	51
text	416	42	431	51
text	432	42	447	51
text	448	42	450	51
text	400	50	415	59
text	416	50	431	59
text	432	50	435	59
text	500	33	511	43
text	512	33	527	43
text	528	33	529	43
text	500	44	511	51
text	512	44	527	51
text	528	44	540	51
text	596	34	607	45
text	608	34	623	45
text	624	34	639	45
text	640	34	641	45
text	596	45	607	54
text	608	45	623	54
text	624	45	639	54
text	640	45	648	54
text	688	35	703	45
text	704	35	713	45
text	686	46	687	54
text	688	46	703	54
text	704	46	719	54
text	720	46	728	54
text	819	564	831	579
text	832	564	847	579
text	848	564	851	579
text	852	562	863	573
text	818	574	831	590
text	832	574	847	590
text	848	574	860	590
text	219	175	223	179
text	224	175	239	179
text	240	175	255	179
text	256	175	271	179
text	272	175	277	179
