text	2	21	15	62
text	16	21	31	62
text	32	21	47	62
text	48	21	63	62
text	64	21	79	62
text	80	21	95	62
text	96	21	105	62
text	871	125	879	135
text	880	125	895	135
text	896	125	900	135
text	176	33	191	66
text	192	33	207	66
text	208	33	223	66
text	224	33	239	66
text	240	33	250	66
text	246	40	255	67
text	256	40	271	67
text	272	40	275	67
text	960	203	975	282
text	976	203	991	282
text	992	203	1007	282
text	1008	203	1023	282
text	1024	203	1025	282
text	269	42	271	75
text	272	42	287	75
text	288	42	303	75
text	304	42	319	75
text	320	42	335	75
text	336	42	351	75
text	352	42	367	75
text	368	42	383	75
text	384	42	399	75
text	400	42	405	75
text	440	54	447	83
text	448	54	463	83
text	464	54	479	83
text	480	54	495	83
text	496	54	501	83
text	494	60	495	83
text	496	60	511	83
text	512	60	517	83
text	683	212	687	270
text	688	212	703	270
text	704	212	719	270
text	720	212	735	270
text	736	212	746	270
text	514	63	527	85
text	528	63	543	85
text	544	63	547	85
text	864	14	878	25
text	866	74	879	84
text	880	74	894	84
text	871	100	879	112
text	880	100	895	112
text	896	100	900	112
text	875	134	879	145
text	880	134	891	145
text	677	13	687	25
text	688	13	696	25
text	676	26	687	36
text	688	26	694	36
text	865	22	879	30
text	880	22	883	30
text	866	30	879	37
text	867	46	879	54
text	880	46	891	54
text	867	54	879	60
text	880	54	882	60
text	871	83	879	89
text	880	83	890	89
text	873	110	879	118
text	880	110	888	118
text	877	143	879	151
text	880	143	891	151
text	877	14	879	25
text	880	14	889	25
text	890	135	895	143
text	896	135	901	143
text	875	143	879	151
text	880	143	895	151
text	676	0	687	10
text	688	0	699	10
text	208	525	223	566
text	224	525	239	566
text	240	525	255	566
text	256	525	271	566
text	272	525	274	566
text	3	177	15	195
text	16	177	31	195
text	32	177	47	195
text	48	177	63	195
text	64	177	76	195
text	2	21	15	62
text	16	21	31	62
text	32	21	47	62
text	48	21	63	62
text	64	21	79	62
text	80	21	95	62
text	96	21	105	62
text	871	125	879	135
text	880	125	895	135
text	896	125	900	135
text	176	33	191	66
text	192	33	207	66
text	208	33	223	66
text	224	33	239	66
text	240	33	250	66
text	246	40	255	67
text	256	40	271	67
text	272	40	275	67
text	960	203	975	282
text	976	203	991	282
text	992	203	1007	282
text	1008	203	1023	282
text	1024	203	1025	282
text	269	42	271	75
text	272	42	287	75
text	288	42	303	75
text	304	42	319	75
text	320	42	335	75
text	336	42	351	75
text	352	42	367	75
text	368	42	383	75
text	384	42	399	75
text	400	42	405	75
text	440	54	447	83
text	448	54	463	83
text	464	54	479	83
text	480	54	495	83
text	496	54	501	83
text	494	60	495	83
text	496	60	511	83
text	512	60	517	83
text	683	212	687	270
text	688	212	703	270
text	704	212	719	270
text	720	212	735	270
text	736	212	746	270
text	514	63	527	85
text	528	63	543	85
text	544	63	547	85
text	864	14	878	25
text	866	74	879	84
text	880	74	894	84
text	871	100	879	112
text	880	100	895	112
text	896	100	900	112
text	875	134	879	145
text	880	134	891	145
text	677	13	687	25
text	688	13	696	25
text	676	26	687	36
text	688	26	694	36
text	865	22	879	30
text	880	22	883	30
text	866	30	879	37
text	867	46	879	54
text	880	46	891	54
text	867	54	879	60
text	880	54	882	60
text	871	83	879	89
text	880	83	890	89
text	873	110	879	118
text	880	110	888	118
text	877	143	879	151
text	880	143	891	151
text	877	14	879	25
text	880	14	889	25
text	890	135	895	143
text	896	135	901	143
text	875	143	879	151
text	880	143	895	151
text	676	0	687	10
text	688	0	699	10
text	208	525	223	566
text	224	525	239	566
text	240	525	255	566
text	256	525	271	566
text	272	525	274	566
text	3	177	15	195
text	16	177	31	195
text	32	177	47	195
text	48	177	63	195
text	64	177	76	195
