text	260	111	271	148
text	272	111	287	148
text	288	111	300	148
text	270	129	271	206
text	272	129	287	206
text	288	129	303	206
text	304	129	319	206
text	320	129	335	206
text	336	129	351	206
text	352	129	367	206
text	368	129	383	206
text	384	129	399	206
text	400	129	415	206
text	416	129	431	206
text	432	129	447	206
text	448	129	459	206
text	460	91	463	174
text	464	91	479	174
text	480	91	495	174
text	496	91	511	174
text	512	91	527	174
text	528	91	543	174
text	544	91	559	174
text	560	91	575	174
text	576	91	591	174
text	592	91	607	174
text	608	91	623	174
text	624	91	631	174
text	558	181	559	203
text	560	181	575	203
text	576	181	591	203
text	592	181	607	203
text	608	181	623	203
text	624	181	631	203
text	160	165	175	244
text	176	165	191	244
text	192	165	207	244
text	208	165	223	244
text	224	165	225	244
text	944	0	959	32
text	960	0	975	32
text	976	0	991	32
text	992	0	1007	32
text	1008	0	1021	32
text	260	111	271	148
text	272	111	287	148
text	288	111	300	148
text	270	129	271	206
text	272	129	287	206
text	288	129	303	206
text	304	129	319	206
text	320	129	335	206
text	336	129	351	206
text	352	129	367	206
text	368	129	383	206
text	384	129	399	206
text	400	129	415	206
text	416	129	431	206
text	432	129	447	206
text	448	129	459	206
text	460	91	463	174
text	464	91	479	174
text	480	91	495	174
text	496	91	511	174
text	512	91	527	174
text	528	91	543	174
text	544	91	559	174
text	560	91	575	174
text	576	91	591	174
text	592	91	607	174
text	608	91	623	174
text	624	91	631	174
text	558	181	559	203
text	560	181	575	203
text	576	181	591	203
text	592	181	607	203
text	608	181	623	203
text	624	181	631	203
text	160	165	175	244
text	176	165	191	244
text	192	165	207	244
text	208	165	223	244
text	224	165	225	244
text	944	0	959	32
text	960	0	975	32
text	976	0	991	32
text	992	0	1007	32
text	1008	0	1021	32
