text	426	59	431	79
text	432	59	447	79
text	448	59	463	79
text	464	59	474	79
text	344	87	351	105
text	352	87	356	105
text	454	35	463	52
text	464	35	479	52
text	480	35	486	52
text	342	60	351	76
text	352	60	354	76
text	365	59	367	77
text	368	59	383	77
text	384	59	385	77
text	412	34	415	51
text	416	34	431	51
text	432	34	447	51
text	448	34	451	51
text	390	58	399	81
text	400	58	415	81
text	416	58	424	81
text	375	32	383	50
text	384	32	399	50
text	400	32	410	50
text	365	86	367	105
text	368	86	383	105
text	384	86	387	105
text	393	85	399	105
text	400	85	415	105
text	416	85	431	105
text	432	85	439	105
text	443	85	447	105
text	448	85	463	105
text	464	85	469	105
text	346	115	351	131
text	352	115	357	131
text	368	111	383	131
text	384	111	389	131
text	393	109	399	134
text	400	109	415	134
text	416	109	431	134
text	432	109	447	134
text	448	109	456	134
text	460	110	463	134
text	464	110	479	134
text	480	110	495	134
text	496	110	511	134
text	512	110	525	134
text	426	59	431	79
text	432	59	447	79
text	448	59	463	79
text	464	59	474	79
text	344	87	351	105
text	352	87	356	105
text	454	35	463	52
text	464	35	479	52
text	480	35	486	52
text	342	60	351	76
text	352	60	354	76
text	365	59	367	77
text	368	59	383	77
text	384	59	385	77
text	412	34	415	51
text	416	34	431	51
text	432	34	447	51
text	448	34	451	51
text	390	58	399	81
text	400	58	415	81
text	416	58	424	81
text	375	32	383	50
text	384	32	399	50
text	400	32	410	50
text	365	86	367	105
text	368	86	383	105
text	384	86	387	105
text	393	85	399	105
text	400	85	415	105
text	416	85	431	105
text	432	85	439	105
text	443	85	447	105
text	448	85	463	105
text	464	85	469	105
text	346	115	351	131
text	352	115	357	131
text	368	111	383	131
text	384	111	389	131
text	393	109	399	134
text	400	109	415	134
text	416	109	431	134
text	432	109	447	134
text	448	109	456	134
text	460	110	463	134
text	464	110	479	134
text	480	110	495	134
text	496	110	511	134
text	512	110	525	134
