text	853	95	863	116
text	864	95	879	116
text	880	95	883	116
text	732	100	735	127
text	736	100	751	127
text	752	100	767	127
text	768	100	783	127
text	784	100	799	127
text	800	100	803	127
text	464	120	479	150
text	480	120	495	150
text	496	120	511	150
text	512	120	520	150
text	517	117	527	140
text	528	117	543	140
text	544	117	559	140
text	561	115	575	141
text	576	115	591	141
text	592	115	601	141
text	285	131	287	160
text	288	131	303	160
text	304	131	319	160
text	320	131	335	160
text	336	131	347	160
text	348	125	351	155
text	352	125	367	155
text	368	125	383	155
text	384	125	399	155
text	400	125	415	155
text	416	125	431	155
text	432	125	447	155
text	612	109	623	137
text	624	109	639	137
text	640	109	655	137
text	656	109	671	137
text	672	109	683	137
text	693	104	703	125
text	704	104	719	125
text	720	104	733	125
text	810	96	815	118
text	816	96	831	118
text	832	96	847	118
text	848	96	855	118
text	887	90	895	111
text	896	90	911	111
text	912	90	927	111
text	928	90	931	111
text	926	88	927	109
text	928	88	943	109
text	944	88	955	109
text	957	86	959	104
text	960	86	975	104
text	976	86	991	104
text	992	86	997	104
text	995	84	1007	101
text	1008	84	1023	101
text	1024	84	1037	101
text	624	168	639	205
text	640	168	655	205
text	656	168	668	205
text	833	285	847	385
text	848	285	863	385
text	864	285	879	385
text	880	285	895	385
text	896	285	911	385
text	912	285	927	385
text	928	285	943	385
text	944	285	959	385
text	960	285	975	385
text	976	285	991	385
text	992	285	1007	385
text	1008	285	1016	385
text	860	375	863	404
text	864	375	879	404
text	880	375	887	404
text	892	346	895	390
text	896	346	911	390
text	912	346	927	390
text	928	346	943	390
text	944	346	959	390
text	960	346	975	390
text	976	346	986	390
text	662	167	671	182
text	672	167	687	182
text	688	167	691	182
text	688	165	703	180
text	704	165	715	180
text	713	161	719	176
text	720	161	735	176
text	736	161	742	176
text	665	180	671	198
text	672	180	687	198
text	688	180	701	198
text	700	178	703	192
text	704	178	711	192
text	1040	84	1055	97
text	1056	84	1065	97
text	853	95	863	116
text	864	95	879	116
text	880	95	883	116
text	732	100	735	127
text	736	100	751	127
text	752	100	767	127
text	768	100	783	127
text	784	100	799	127
text	800	100	803	127
text	464	120	479	150
text	480	120	495	150
text	496	120	511	150
text	512	120	520	150
text	517	117	527	140
text	528	117	543	140
text	544	117	559	140
text	561	115	575	141
text	576	115	591	141
text	592	115	601	141
text	285	131	287	160
text	288	131	303	160
text	304	131	319	160
text	320	131	335	160
text	336	131	347	160
text	348	125	351	155
text	352	125	367	155
text	368	125	383	155
text	384	125	399	155
text	400	125	415	155
text	416	125	431	155
text	432	125	447	155
text	612	109	623	137
text	624	109	639	137
text	640	109	655	137
text	656	109	671	137
text	672	109	683	137
text	693	104	703	125
text	704	104	719	125
text	720	104	733	125
text	810	96	815	118
text	816	96	831	118
text	832	96	847	118
text	848	96	855	118
text	887	90	895	111
text	896	90	911	111
text	912	90	927	111
text	928	90	931	111
text	926	88	927	109
text	928	88	943	109
text	944	88	955	109
text	957	86	959	104
text	960	86	975	104
text	976	86	991	104
text	992	86	997	104
text	995	84	1007	101
text	1008	84	1023	101
text	1024	84	1037	101
text	624	168	639	205
text	640	168	655	205
text	656	168	668	205
text	833	285	847	385
text	848	285	863	385
text	864	285	879	385
text	880	285	895	385
text	896	285	911	385
text	912	285	927	385
text	928	285	943	385
text	944	285	959	385
text	960	285	975	385
text	976	285	991	385
text	992	285	1007	385
text	1008	285	1016	385
text	860	375	863	404
text	864	375	879	404
text	880	375	887	404
text	892	346	895	390
text	896	346	911	390
text	912	346	927	390
text	928	346	943	390
text	944	346	959	390
text	960	346	975	390
text	976	346	986	390
text	662	167	671	182
text	672	167	687	182
text	688	167	691	182
text	688	165	703	180
text	704	165	715	180
text	713	161	719	176
text	720	161	735	176
text	736	161	742	176
text	665	180	671	198
text	672	180	687	198
text	688	180	701	198
text	700	178	703	192
text	704	178	711	192
text	1040	84	1055	97
text	1056	84	1065	97
