text	600	48	607	112
text	608	48	623	112
text	624	48	639	112
text	640	48	653	112
text	651	7	655	65
text	656	7	671	65
text	672	7	687	65
text	688	7	703	65
text	704	7	715	65
text	414	44	415	70
text	416	44	431	70
text	432	44	447	70
text	448	44	456	70
text	456	39	463	56
text	464	39	470	56
text	471	23	479	54
text	480	23	495	54
text	496	23	511	54
text	512	23	527	54
text	528	23	540	54
text	417	0	431	30
text	432	0	447	30
text	448	0	461	30
text	412	56	415	80
text	416	56	431	80
text	432	56	447	80
text	448	56	454	80
text	310	0	319	20
text	320	0	335	20
text	336	0	340	20
text	456	50	463	67
text	464	50	479	67
text	480	50	486	67
text	498	37	511	59
text	512	37	527	59
text	528	37	541	59
text	487	48	495	60
text	416	83	431	111
text	432	83	447	111
text	448	83	461	111
text	459	67	463	98
text	464	67	479	98
text	480	67	495	98
text	496	67	511	98
text	512	67	527	98
text	528	67	541	98
text	667	100	671	124
text	672	100	681	124
text	219	240	223	254
text	224	240	239	254
text	240	240	255	254
text	256	240	262	254
text	0	240	15	253
text	16	240	31	253
text	32	240	40	253
text	896	235	911	250
text	912	235	927	250
text	924	230	927	250
text	928	230	943	250
text	944	230	959	250
text	960	230	972	250
text	798	369	799	387
text	800	369	815	387
text	816	369	831	387
text	832	369	844	387
text	773	368	783	385
text	784	368	799	385
text	800	368	802	385
text	626	360	639	380
text	640	360	655	380
text	656	363	671	380
text	672	363	687	380
text	688	363	695	380
text	657	248	671	261
text	672	248	687	261
text	688	248	692	261
text	416	103	431	117
text	432	103	442	117
text	441	94	447	110
text	448	94	463	110
text	464	94	479	110
text	480	94	485	110
text	486	90	495	101
text	496	90	505	101
text	600	48	607	112
text	608	48	623	112
text	624	48	639	112
text	640	48	653	112
text	651	7	655	65
text	656	7	671	65
text	672	7	687	65
text	688	7	703	65
text	704	7	715	65
text	414	44	415	70
text	416	44	431	70
text	432	44	447	70
text	448	44	456	70
text	456	39	463	56
text	464	39	470	56
text	471	23	479	54
text	480	23	495	54
text	496	23	511	54
text	512	23	527	54
text	528	23	540	54
text	417	0	431	30
text	432	0	447	30
text	448	0	461	30
text	412	56	415	80
text	416	56	431	80
text	432	56	447	80
text	448	56	454	80
text	310	0	319	20
text	320	0	335	20
text	336	0	340	20
text	456	50	463	67
text	464	50	479	67
text	480	50	486	67
text	498	37	511	59
text	512	37	527	59
text	528	37	541	59
text	487	48	495	60
text	416	83	431	111
text	432	83	447	111
text	448	83	461	111
text	459	67	463	98
text	464	67	479	98
text	480	67	495	98
text	496	67	511	98
text	512	67	527	98
text	528	67	541	98
text	667	100	671	124
text	672	100	681	124
text	219	240	223	254
text	224	240	239	254
text	240	240	255	254
text	256	240	262	254
text	0	240	15	253
text	16	240	31	253
text	32	240	40	253
text	896	235	911	250
text	912	235	927	250
text	924	230	927	250
text	928	230	943	250
text	944	230	959	250
text	960	230	972	250
text	798	369	799	387
text	800	369	815	387
text	816	369	831	387
text	832	369	844	387
text	773	368	783	385
text	784	368	799	385
text	800	368	802	385
text	626	360	639	380
text	640	360	655	380
text	656	363	671	380
text	672	363	687	380
text	688	363	695	380
text	657	248	671	261
text	672	248	687	261
text	688	248	692	261
text	416	103	431	117
text	432	103	442	117
text	441	94	447	110
text	448	94	463	110
text	464	94	479	110
text	480	94	485	110
text	486	90	495	101
text	496	90	505	101
