text	50	310	63	379
text	64	310	79	379
text	80	310	95	379
text	96	310	111	379
text	112	310	127	379
text	128	310	143	379
text	144	310	160	379
text	160	318	175	366
text	176	318	191	366
text	192	318	204	366
text	19	381	31	545
text	32	381	47	545
text	48	381	63	545
text	64	381	79	545
text	80	381	82	545
text	80	392	95	472
text	96	392	111	472
text	112	392	127	472
text	128	392	139	472
text	135	370	143	480
text	144	370	159	480
text	160	370	165	480
text	155	360	159	500
text	160	360	175	500
text	176	360	191	500
text	192	360	205	500
text	441	277	447	302
text	448	277	463	302
text	464	277	479	302
text	480	277	485	302
text	364	273	367	295
text	368	273	383	295
text	384	273	399	295
text	400	273	407	295
text	238	267	239	295
text	240	267	255	295
text	256	267	271	295
text	272	267	287	295
text	288	267	297	295
text	50	310	63	379
text	64	310	79	379
text	80	310	95	379
text	96	310	111	379
text	112	310	127	379
text	128	310	143	379
text	144	310	160	379
text	160	318	175	366
text	176	318	191	366
text	192	318	204	366
text	19	381	31	545
text	32	381	47	545
text	48	381	63	545
text	64	381	79	545
text	80	381	82	545
text	80	392	95	472
text	96	392	111	472
text	112	392	127	472
text	128	392	139	472
text	135	370	143	480
text	144	370	159	480
text	160	370	165	480
text	155	360	159	500
text	160	360	175	500
text	176	360	191	500
text	192	360	205	500
text	441	277	447	302
text	448	277	463	302
text	464	277	479	302
text	480	277	485	302
text	364	273	367	295
text	368	273	383	295
text	384	273	399	295
text	400	273	407	295
text	238	267	239	295
text	240	267	255	295
text	256	267	271	295
text	272	267	287	295
text	288	267	297	295
