text	285	155	287	179
text	288	155	303	179
text	304	155	319	179
text	320	155	333	179
text	193	105	207	119
text	208	105	220	119
text	245	96	255	108
text	256	96	264	108
text	262	91	271	105
text	272	91	288	105
text	288	85	303	100
text	304	85	319	100
text	320	85	321	100
text	220	99	223	114
text	224	99	239	114
text	240	99	246	114
text	320	80	335	94
text	336	80	351	94
text	352	80	354	94
text	390	65	399	80
text	400	65	415	80
text	416	65	426	80
text	272	152	281	161
text	280	152	287	158
text	273	158	287	169
text	288	158	299	169
text	296	150	303	162
text	304	150	319	162
text	320	150	330	162
text	276	168	287	175
text	282	124	287	158
text	288	124	303	158
text	304	124	319	158
text	320	124	329	158
text	125	121	127	130
text	128	121	143	130
text	125	125	127	136
text	128	125	143	136
text	144	125	154	136
text	285	155	287	179
text	288	155	303	179
text	304	155	319	179
text	320	155	333	179
text	193	105	207	119
text	208	105	220	119
text	245	96	255	108
text	256	96	264	108
text	262	91	271	105
text	272	91	288	105
text	288	85	303	100
text	304	85	319	100
text	320	85	321	100
text	220	99	223	114
text	224	99	239	114
text	240	99	246	114
text	320	80	335	94
text	336	80	351	94
text	352	80	354	94
text	390	65	399	80
text	400	65	415	80
text	416	65	426	80
text	272	152	281	161
text	280	152	287	158
text	273	158	287	169
text	288	158	299	169
text	296	150	303	162
text	304	150	319	162
text	320	150	330	162
text	276	168	287	175
text	282	124	287	158
text	288	124	303	158
text	304	124	319	158
text	320	124	329	158
text	125	121	127	130
text	128	121	143	130
text	125	125	127	136
text	128	125	143	136
text	144	125	154	136
