text	104	263	111	287
text	112	263	127	287
text	128	263	143	287
text	144	263	159	287
text	160	263	175	287
text	176	263	191	287
text	192	263	207	287
text	208	263	223	287
text	224	263	239	287
text	240	263	243	287
text	247	268	255	285
text	256	268	271	285
text	272	268	287	285
text	288	268	303	285
text	304	268	319	285
text	320	268	335	285
text	336	268	351	285
text	352	268	368	285
text	634	64	639	130
text	640	64	655	130
text	656	64	663	130
text	656	8	671	91
text	672	8	687	91
text	688	8	692	91
text	121	84	127	95
text	128	84	143	95
text	144	84	159	95
text	160	84	175	95
text	176	84	182	95
text	740	240	751	268
text	752	240	767	268
text	768	240	783	268
text	784	240	791	268
text	104	263	111	287
text	112	263	127	287
text	128	263	143	287
text	144	263	159	287
text	160	263	175	287
text	176	263	191	287
text	192	263	207	287
text	208	263	223	287
text	224	263	239	287
text	240	263	243	287
text	247	268	255	285
text	256	268	271	285
text	272	268	287	285
text	288	268	303	285
text	304	268	319	285
text	320	268	335	285
text	336	268	351	285
text	352	268	368	285
text	634	64	639	130
text	640	64	655	130
text	656	64	663	130
text	656	8	671	91
text	672	8	687	91
text	688	8	692	91
text	121	84	127	95
text	128	84	143	95
text	144	84	159	95
text	160	84	175	95
text	176	84	182	95
text	740	240	751	268
text	752	240	767	268
text	768	240	783	268
text	784	240	791	268
