text	925	325	927	353
text	928	325	943	353
text	762	221	767	247
text	768	221	783	247
text	784	221	799	247
text	800	221	816	247
text	938	309	943	399
text	944	309	959	399
text	960	309	975	399
text	976	309	988	399
text	986	329	991	373
text	992	329	1007	373
text	1008	329	1013	373
text	750	137	751	170
text	752	137	767	170
text	768	137	783	170
text	784	137	790	170
text	912	245	927	334
text	928	245	943	334
text	944	245	959	334
text	960	245	975	334
text	976	245	991	334
text	992	245	1007	334
text	1008	245	1016	334
text	912	175	927	241
text	928	175	943	241
text	944	175	959	241
text	960	175	961	241
text	917	308	927	328
text	928	308	937	328
text	833	97	847	130
text	848	97	852	130
text	300	241	303	275
text	304	241	319	275
text	320	241	335	275
text	336	241	339	275
text	977	219	991	253
text	992	219	1007	253
text	971	123	975	215
text	976	123	991	215
text	992	123	1007	215
text	1008	123	1019	215
text	925	325	927	353
text	928	325	943	353
text	762	221	767	247
text	768	221	783	247
text	784	221	799	247
text	800	221	816	247
text	938	309	943	399
text	944	309	959	399
text	960	309	975	399
text	976	309	988	399
text	986	329	991	373
text	992	329	1007	373
text	1008	329	1013	373
text	750	137	751	170
text	752	137	767	170
text	768	137	783	170
text	784	137	790	170
text	912	245	927	334
text	928	245	943	334
text	944	245	959	334
text	960	245	975	334
text	976	245	991	334
text	992	245	1007	334
text	1008	245	1016	334
text	912	175	927	241
text	928	175	943	241
text	944	175	959	241
text	960	175	961	241
text	917	308	927	328
text	928	308	937	328
text	833	97	847	130
text	848	97	852	130
text	300	241	303	275
text	304	241	319	275
text	320	241	335	275
text	336	241	339	275
text	977	219	991	253
text	992	219	1007	253
text	971	123	975	215
text	976	123	991	215
text	992	123	1007	215
text	1008	123	1019	215
