text	480	281	495	308
text	496	281	511	308
text	512	281	527	308
text	528	281	530	308
text	467	298	479	385
text	480	298	495	385
text	496	298	511	385
text	512	298	527	385
text	528	298	543	385
text	544	298	551	385
text	480	363	495	396
text	496	363	511	396
text	512	363	527	396
text	528	363	543	396
text	544	363	555	396
text	476	387	479	424
text	480	387	495	424
text	496	387	511	424
text	512	387	527	424
text	528	387	543	424
text	544	387	559	424
text	560	387	563	424
text	56	213	63	245
text	64	213	79	245
text	80	213	95	245
text	96	213	111	245
text	112	213	127	245
text	128	213	143	245
text	144	213	159	245
text	160	213	175	245
text	176	213	189	245
text	1017	145	1023	163
text	1024	145	1039	163
text	1040	145	1055	163
text	1056	145	1060	163
text	480	281	495	308
text	496	281	511	308
text	512	281	527	308
text	528	281	530	308
text	467	298	479	385
text	480	298	495	385
text	496	298	511	385
text	512	298	527	385
text	528	298	543	385
text	544	298	551	385
text	480	363	495	396
text	496	363	511	396
text	512	363	527	396
text	528	363	543	396
text	544	363	555	396
text	476	387	479	424
text	480	387	495	424
text	496	387	511	424
text	512	387	527	424
text	528	387	543	424
text	544	387	559	424
text	560	387	563	424
text	56	213	63	245
text	64	213	79	245
text	80	213	95	245
text	96	213	111	245
text	112	213	127	245
text	128	213	143	245
text	144	213	159	245
text	160	213	175	245
text	176	213	189	245
text	1017	145	1023	163
text	1024	145	1039	163
text	1040	145	1055	163
text	1056	145	1060	163
