text	190	137	191	152
text	192	137	207	152
text	208	137	223	152
text	224	137	229	152
text	430	90	431	108
text	432	90	447	108
text	448	90	460	108
text	304	167	319	183
text	320	167	335	183
text	336	167	344	183
text	125	276	127	333
text	128	276	143	333
text	144	276	159	333
text	160	276	163	333
text	100	410	111	456
text	112	410	127	456
text	128	410	143	456
text	144	410	148	456
text	190	137	191	152
text	192	137	207	152
text	208	137	223	152
text	224	137	229	152
text	430	90	431	108
text	432	90	447	108
text	448	90	460	108
text	304	167	319	183
text	320	167	335	183
text	336	167	344	183
text	125	276	127	333
text	128	276	143	333
text	144	276	159	333
text	160	276	163	333
text	100	410	111	456
text	112	410	127	456
text	128	410	143	456
text	144	410	148	456
