text	270	49	271	83
text	272	49	287	83
text	288	49	303	83
text	304	49	319	83
text	320	49	335	83
text	336	49	351	83
text	352	49	367	83
text	368	49	372	83
text	5	166	15	236
text	16	166	31	236
text	32	166	47	236
text	48	166	63	236
text	64	166	71	236
text	2	85	15	115
text	16	85	31	115
text	32	85	47	115
text	48	85	49	115
text	8	124	15	163
text	16	124	31	163
text	32	124	47	163
text	48	124	63	163
text	64	124	79	163
text	80	124	90	163
text	581	95	591	118
text	592	95	607	118
text	608	95	621	118
text	946	120	959	143
text	960	120	975	143
text	976	120	991	143
text	992	120	998	143
text	580	115	591	133
text	592	115	607	133
text	608	115	622	133
text	691	126	703	143
text	704	126	715	143
text	782	113	783	136
text	784	113	799	136
text	800	113	805	136
text	724	150	735	165
text	736	150	751	165
text	270	49	271	83
text	272	49	287	83
text	288	49	303	83
text	304	49	319	83
text	320	49	335	83
text	336	49	351	83
text	352	49	367	83
text	368	49	372	83
text	5	166	15	236
text	16	166	31	236
text	32	166	47	236
text	48	166	63	236
text	64	166	71	236
text	2	85	15	115
text	16	85	31	115
text	32	85	47	115
text	48	85	49	115
text	8	124	15	163
text	16	124	31	163
text	32	124	47	163
text	48	124	63	163
text	64	124	79	163
text	80	124	90	163
text	581	95	591	118
text	592	95	607	118
text	608	95	621	118
text	946	120	959	143
text	960	120	975	143
text	976	120	991	143
text	992	120	998	143
text	580	115	591	133
text	592	115	607	133
text	608	115	622	133
text	691	126	703	143
text	704	126	715	143
text	782	113	783	136
text	784	113	799	136
text	800	113	805	136
text	724	150	735	165
text	736	150	751	165
