text	752	197	767	223
text	768	197	783	223
text	784	197	799	223
text	800	197	815	223
text	816	197	831	223
text	832	197	837	223
text	874	526	879	578
text	880	526	895	578
text	896	526	906	578
text	685	228	687	492
text	688	228	703	492
text	704	228	719	492
text	720	228	735	492
text	736	228	751	492
text	752	228	767	492
text	768	228	783	492
text	784	228	799	492
text	800	228	815	492
text	816	228	831	492
text	832	228	847	492
text	848	228	857	492
text	262	241	271	259
text	272	241	287	259
text	288	241	303	259
text	304	241	319	259
text	320	241	335	259
text	336	241	351	259
text	352	241	365	259
text	292	516	303	545
text	304	516	319	545
text	320	516	335	545
text	336	516	339	545
text	288	262	303	272
text	304	262	319	272
text	320	262	321	272
text	321	260	335	270
text	315	267	319	278
text	320	267	335	278
text	336	267	351	278
text	352	267	355	278
text	338	404	351	418
text	352	404	359	418
text	265	406	271	420
text	272	406	287	420
text	288	406	303	420
text	304	406	313	420
text	650	300	655	333
text	656	300	671	333
text	672	300	687	333
text	688	300	703	333
text	704	300	719	333
text	720	300	735	333
text	736	300	751	333
text	752	300	767	333
text	768	300	783	333
text	784	300	799	333
text	800	300	815	333
text	816	300	831	333
text	832	300	847	333
text	848	300	863	333
text	864	300	879	333
text	880	300	895	333
text	896	300	911	333
text	912	300	927	333
text	928	300	930	333
text	666	331	671	379
text	672	331	687	379
text	688	331	703	379
text	704	331	719	379
text	720	331	735	379
text	736	331	751	379
text	752	331	767	379
text	768	331	783	379
text	784	331	799	379
text	800	331	815	379
text	816	331	831	379
text	832	331	847	379
text	848	331	863	379
text	864	331	879	379
text	880	331	891	379
text	752	197	767	223
text	768	197	783	223
text	784	197	799	223
text	800	197	815	223
text	816	197	831	223
text	832	197	837	223
text	874	526	879	578
text	880	526	895	578
text	896	526	906	578
text	685	228	687	492
text	688	228	703	492
text	704	228	719	492
text	720	228	735	492
text	736	228	751	492
text	752	228	767	492
text	768	228	783	492
text	784	228	799	492
text	800	228	815	492
text	816	228	831	492
text	832	228	847	492
text	848	228	857	492
text	262	241	271	259
text	272	241	287	259
text	288	241	303	259
text	304	241	319	259
text	320	241	335	259
text	336	241	351	259
text	352	241	365	259
text	292	516	303	545
text	304	516	319	545
text	320	516	335	545
text	336	516	339	545
text	288	262	303	272
text	304	262	319	272
text	320	262	321	272
text	321	260	335	270
text	315	267	319	278
text	320	267	335	278
text	336	267	351	278
text	352	267	355	278
text	338	404	351	418
text	352	404	359	418
text	265	406	271	420
text	272	406	287	420
text	288	406	303	420
text	304	406	313	420
text	650	300	655	333
text	656	300	671	333
text	672	300	687	333
text	688	300	703	333
text	704	300	719	333
text	720	300	735	333
text	736	300	751	333
text	752	300	767	333
text	768	300	783	333
text	784	300	799	333
text	800	300	815	333
text	816	300	831	333
text	832	300	847	333
text	848	300	863	333
text	864	300	879	333
text	880	300	895	333
text	896	300	911	333
text	912	300	927	333
text	928	300	930	333
text	666	331	671	379
text	672	331	687	379
text	688	331	703	379
text	704	331	719	379
text	720	331	735	379
text	736	331	751	379
text	752	331	767	379
text	768	331	783	379
text	784	331	799	379
text	800	331	815	379
text	816	331	831	379
text	832	331	847	379
text	848	331	863	379
text	864	331	879	379
text	880	331	891	379
