text	862	53	863	131
text	864	53	879	131
text	880	53	895	131
text	896	53	911	131
text	912	53	927	131
text	928	53	943	131
text	944	53	959	131
text	960	53	961	131
text	746	157	751	173
text	752	157	767	173
text	768	157	783	173
text	784	157	799	173
text	800	157	814	173
text	651	151	655	162
text	656	151	671	162
text	672	151	687	162
text	688	151	703	162
text	704	151	706	162
text	862	53	863	131
text	864	53	879	131
text	880	53	895	131
text	896	53	911	131
text	912	53	927	131
text	928	53	943	131
text	944	53	959	131
text	960	53	961	131
text	746	157	751	173
text	752	157	767	173
text	768	157	783	173
text	784	157	799	173
text	800	157	814	173
text	651	151	655	162
text	656	151	671	162
text	672	151	687	162
text	688	151	703	162
text	704	151	706	162
