text	248	104	255	139
text	256	104	271	139
text	272	104	287	139
text	288	104	303	139
text	304	104	309	139
text	240	135	255	186
text	256	135	271	186
text	272	135	287	186
text	288	135	303	186
text	304	135	319	186
text	320	135	329	186
text	326	125	335	161
text	336	125	351	161
text	352	125	367	161
text	368	125	383	161
text	384	125	399	161
text	400	125	415	161
text	416	125	418	161
text	273	159	287	204
text	288	159	303	204
text	304	159	319	204
text	320	159	335	204
text	336	159	351	204
text	352	159	367	204
text	368	159	377	204
text	248	202	255	234
text	256	202	271	234
text	272	202	285	234
text	289	185	303	222
text	304	185	319	222
text	320	185	335	222
text	336	185	352	222
text	354	171	367	203
text	368	171	383	203
text	384	171	399	203
text	400	171	406	203
text	258	219	271	253
text	272	219	287	253
text	288	219	303	253
text	304	219	308	253
text	305	204	319	239
text	320	204	335	239
text	336	204	351	239
text	352	204	357	239
text	357	191	367	223
text	368	191	383	223
text	384	191	399	223
text	400	191	409	223
text	245	379	255	420
text	256	379	271	420
text	272	379	287	420
text	288	379	292	420
text	289	359	303	390
text	304	359	319	390
text	320	359	333	390
text	334	335	335	370
text	336	335	351	370
text	352	335	367	370
text	368	335	376	370
text	375	326	383	350
text	384	326	399	350
text	400	326	415	350
text	376	420	383	439
text	384	420	399	439
text	400	420	415	439
text	416	420	426	439
text	281	481	287	506
text	288	481	303	506
text	304	481	319	506
text	320	481	335	506
text	336	481	351	506
text	352	481	355	506
text	321	484	335	508
text	336	484	351	508
text	352	484	367	508
text	368	484	383	508
text	384	484	399	508
text	400	484	409	508
text	452	147	463	157
text	452	208	463	218
text	531	272	543	282
text	556	269	559	278
text	560	269	562	278
text	589	264	591	273
text	592	264	596	273
text	311	535	319	554
text	320	535	335	554
text	336	535	349	554
text	248	104	255	139
text	256	104	271	139
text	272	104	287	139
text	288	104	303	139
text	304	104	309	139
text	240	135	255	186
text	256	135	271	186
text	272	135	287	186
text	288	135	303	186
text	304	135	319	186
text	320	135	329	186
text	326	125	335	161
text	336	125	351	161
text	352	125	367	161
text	368	125	383	161
text	384	125	399	161
text	400	125	415	161
text	416	125	418	161
text	273	159	287	204
text	288	159	303	204
text	304	159	319	204
text	320	159	335	204
text	336	159	351	204
text	352	159	367	204
text	368	159	377	204
text	248	202	255	234
text	256	202	271	234
text	272	202	285	234
text	289	185	303	222
text	304	185	319	222
text	320	185	335	222
text	336	185	352	222
text	354	171	367	203
text	368	171	383	203
text	384	171	399	203
text	400	171	406	203
text	258	219	271	253
text	272	219	287	253
text	288	219	303	253
text	304	219	308	253
text	305	204	319	239
text	320	204	335	239
text	336	204	351	239
text	352	204	357	239
text	357	191	367	223
text	368	191	383	223
text	384	191	399	223
text	400	191	409	223
text	245	379	255	420
text	256	379	271	420
text	272	379	287	420
text	288	379	292	420
text	289	359	303	390
text	304	359	319	390
text	320	359	333	390
text	334	335	335	370
text	336	335	351	370
text	352	335	367	370
text	368	335	376	370
text	375	326	383	350
text	384	326	399	350
text	400	326	415	350
text	376	420	383	439
text	384	420	399	439
text	400	420	415	439
text	416	420	426	439
text	281	481	287	506
text	288	481	303	506
text	304	481	319	506
text	320	481	335	506
text	336	481	351	506
text	352	481	355	506
text	321	484	335	508
text	336	484	351	508
text	352	484	367	508
text	368	484	383	508
text	384	484	399	508
text	400	484	409	508
text	452	147	463	157
text	452	208	463	218
text	531	272	543	282
text	556	269	559	278
text	560	269	562	278
text	589	264	591	273
text	592	264	596	273
text	311	535	319	554
text	320	535	335	554
text	336	535	349	554
