text	283	296	287	313
text	288	296	303	313
text	304	296	319	313
text	320	296	335	313
text	336	296	339	313
text	871	357	879	385
text	880	357	895	385
text	896	357	911	385
text	912	357	927	385
text	928	357	943	385
text	944	357	954	385
text	951	350	959	381
text	960	350	975	381
text	976	350	991	381
text	992	350	1007	381
text	1008	350	1023	381
text	1024	350	1026	381
text	916	385	927	403
text	928	385	943	403
text	944	385	959	403
text	960	385	975	403
text	976	385	984	403
text	884	401	895	421
text	896	401	911	421
text	912	401	927	421
text	928	401	943	421
text	944	401	959	421
text	960	401	961	421
text	956	395	959	415
text	960	395	975	415
text	976	395	991	415
text	992	395	1007	415
text	1008	395	1020	415
text	907	415	911	431
text	912	415	927	431
text	928	415	943	431
text	944	415	952	431
text	951	413	959	427
text	960	413	975	427
text	976	413	991	427
text	992	413	998	427
text	283	296	287	313
text	288	296	303	313
text	304	296	319	313
text	320	296	335	313
text	336	296	339	313
text	871	357	879	385
text	880	357	895	385
text	896	357	911	385
text	912	357	927	385
text	928	357	943	385
text	944	357	954	385
text	951	350	959	381
text	960	350	975	381
text	976	350	991	381
text	992	350	1007	381
text	1008	350	1023	381
text	1024	350	1026	381
text	916	385	927	403
text	928	385	943	403
text	944	385	959	403
text	960	385	975	403
text	976	385	984	403
text	884	401	895	421
text	896	401	911	421
text	912	401	927	421
text	928	401	943	421
text	944	401	959	421
text	960	401	961	421
text	956	395	959	415
text	960	395	975	415
text	976	395	991	415
text	992	395	1007	415
text	1008	395	1020	415
text	907	415	911	431
text	912	415	927	431
text	928	415	943	431
text	944	415	952	431
text	951	413	959	427
text	960	413	975	427
text	976	413	991	427
text	992	413	998	427
