text	825	176	831	189
text	832	176	847	189
text	848	176	857	189
text	860	175	863	189
text	864	175	879	189
text	880	175	895	189
text	896	175	899	189
text	902	175	911	188
text	912	175	928	188
text	876	298	879	311
text	880	298	895	311
text	896	298	911	311
text	912	298	925	311
text	825	176	831	189
text	832	176	847	189
text	848	176	857	189
text	860	175	863	189
text	864	175	879	189
text	880	175	895	189
text	896	175	899	189
text	902	175	911	188
text	912	175	928	188
text	876	298	879	311
text	880	298	895	311
text	896	298	911	311
text	912	298	925	311
