text	832	155	847	189
text	848	155	863	189
text	864	155	879	189
text	880	155	895	189
text	896	155	911	189
text	912	155	927	189
text	928	155	943	189
text	944	155	959	189
text	960	155	975	189
text	976	155	991	189
text	992	155	996	189
text	661	199	671	215
text	672	199	687	215
text	688	199	703	215
text	704	199	711	215
text	661	227	671	235
text	672	227	683	235
text	686	227	687	235
text	688	227	703	235
text	704	227	710	235
text	165	50	175	71
text	176	50	191	71
text	192	50	207	71
text	208	50	212	71
text	759	226	767	238
text	768	226	783	238
text	784	226	795	238
text	190	164	191	177
text	192	164	207	177
text	208	164	223	177
text	224	164	230	177
text	656	241	671	250
text	665	242	671	250
text	672	242	687	250
text	688	242	701	250
text	699	242	703	249
text	704	242	712	249
text	759	236	767	245
text	768	236	783	245
text	784	236	795	245
text	765	245	767	253
text	768	245	783	253
text	784	245	788	253
text	832	155	847	189
text	848	155	863	189
text	864	155	879	189
text	880	155	895	189
text	896	155	911	189
text	912	155	927	189
text	928	155	943	189
text	944	155	959	189
text	960	155	975	189
text	976	155	991	189
text	992	155	996	189
text	661	199	671	215
text	672	199	687	215
text	688	199	703	215
text	704	199	711	215
text	661	227	671	235
text	672	227	683	235
text	686	227	687	235
text	688	227	703	235
text	704	227	710	235
text	165	50	175	71
text	176	50	191	71
text	192	50	207	71
text	208	50	212	71
text	759	226	767	238
text	768	226	783	238
text	784	226	795	238
text	190	164	191	177
text	192	164	207	177
text	208	164	223	177
text	224	164	230	177
text	656	241	671	250
text	665	242	671	250
text	672	242	687	250
text	688	242	701	250
text	699	242	703	249
text	704	242	712	249
text	759	236	767	245
text	768	236	783	245
text	784	236	795	245
text	765	245	767	253
text	768	245	783	253
text	784	245	788	253
