text	176	73	191	109
text	192	73	207	109
text	208	73	209	109
text	219	75	223	109
text	224	75	239	109
text	240	75	255	109
text	256	75	271	109
text	272	75	287	109
text	288	75	289	109
text	167	115	175	130
text	178	115	191	129
text	192	115	207	129
text	208	115	210	129
text	210	114	223	128
text	224	114	225	128
text	226	114	239	127
text	240	114	248	127
text	247	111	255	127
text	256	111	271	127
text	272	111	283	127
text	109	290	111	306
text	112	290	127	306
text	128	290	143	306
text	144	290	149	306
text	150	287	159	301
text	160	287	175	301
text	176	287	181	301
text	183	285	191	298
text	192	285	207	298
text	208	283	223	295
text	224	283	233	295
text	176	73	191	109
text	192	73	207	109
text	208	73	209	109
text	219	75	223	109
text	224	75	239	109
text	240	75	255	109
text	256	75	271	109
text	272	75	287	109
text	288	75	289	109
text	167	115	175	130
text	178	115	191	129
text	192	115	207	129
text	208	115	210	129
text	210	114	223	128
text	224	114	225	128
text	226	114	239	127
text	240	114	248	127
text	247	111	255	127
text	256	111	271	127
text	272	111	283	127
text	109	290	111	306
text	112	290	127	306
text	128	290	143	306
text	144	290	149	306
text	150	287	159	301
text	160	287	175	301
text	176	287	181	301
text	183	285	191	298
text	192	285	207	298
text	208	283	223	295
text	224	283	233	295
