text	326	161	335	195
text	336	161	352	195
text	372	155	383	197
text	384	155	393	197
text	390	158	399	178
text	400	158	415	178
text	416	158	424	178
text	389	177	399	196
text	400	177	415	196
text	416	177	425	196
text	397	219	399	235
text	400	219	415	235
text	416	219	430	235
text	791	159	799	238
text	800	159	815	238
text	816	159	831	238
text	832	159	847	238
text	848	159	863	238
text	864	159	879	238
text	880	159	895	238
text	896	159	911	238
text	912	159	916	238
text	916	140	927	246
text	928	140	943	246
text	944	140	959	246
text	960	140	975	246
text	976	140	991	246
text	992	140	1007	246
text	1008	140	1023	246
text	1024	140	1039	246
text	1040	140	1055	246
text	1056	140	1066	246
text	398	229	399	253
text	400	229	415	253
text	416	229	431	253
text	403	246	415	264
text	416	246	423	264
text	326	161	335	195
text	336	161	352	195
text	372	155	383	197
text	384	155	393	197
text	390	158	399	178
text	400	158	415	178
text	416	158	424	178
text	389	177	399	196
text	400	177	415	196
text	416	177	425	196
text	397	219	399	235
text	400	219	415	235
text	416	219	430	235
text	791	159	799	238
text	800	159	815	238
text	816	159	831	238
text	832	159	847	238
text	848	159	863	238
text	864	159	879	238
text	880	159	895	238
text	896	159	911	238
text	912	159	916	238
text	916	140	927	246
text	928	140	943	246
text	944	140	959	246
text	960	140	975	246
text	976	140	991	246
text	992	140	1007	246
text	1008	140	1023	246
text	1024	140	1039	246
text	1040	140	1055	246
text	1056	140	1066	246
text	398	229	399	253
text	400	229	415	253
text	416	229	431	253
text	403	246	415	264
text	416	246	423	264
