text	706	91	719	112
text	720	91	735	112
text	736	91	751	112
text	752	91	767	112
text	768	91	783	112
text	784	91	786	112
text	784	90	799	104
text	800	90	815	104
text	816	90	831	104
text	832	90	839	104
text	405	169	415	196
text	416	169	431	196
text	432	169	447	196
text	448	169	452	196
text	550	0	559	46
text	560	0	575	46
text	576	0	591	46
text	592	0	607	46
text	608	0	623	46
text	624	0	639	46
text	640	0	655	46
text	656	0	658	46
text	205	364	207	393
text	208	364	223	393
text	224	364	238	393
text	330	95	335	120
text	336	95	351	120
text	352	95	365	120
text	525	0	527	34
text	528	0	543	34
text	544	0	559	34
text	560	0	575	34
text	576	0	591	34
text	592	0	607	34
text	608	0	623	34
text	624	0	639	34
text	640	0	655	34
text	656	0	657	34
text	706	91	719	112
text	720	91	735	112
text	736	91	751	112
text	752	91	767	112
text	768	91	783	112
text	784	91	786	112
text	784	90	799	104
text	800	90	815	104
text	816	90	831	104
text	832	90	839	104
text	405	169	415	196
text	416	169	431	196
text	432	169	447	196
text	448	169	452	196
text	550	0	559	46
text	560	0	575	46
text	576	0	591	46
text	592	0	607	46
text	608	0	623	46
text	624	0	639	46
text	640	0	655	46
text	656	0	658	46
text	205	364	207	393
text	208	364	223	393
text	224	364	238	393
text	330	95	335	120
text	336	95	351	120
text	352	95	365	120
text	525	0	527	34
text	528	0	543	34
text	544	0	559	34
text	560	0	575	34
text	576	0	591	34
text	592	0	607	34
text	608	0	623	34
text	624	0	639	34
text	640	0	655	34
text	656	0	657	34
