text	343	203	351	233
text	352	203	367	233
text	368	203	383	233
text	384	203	396	233
text	393	195	399	223
text	400	195	415	223
text	416	195	431	223
text	432	195	440	223
text	387	205	399	252
text	400	205	415	252
text	416	205	431	252
text	432	205	447	252
text	448	205	463	252
text	464	205	480	252
text	194	439	207	471
text	208	439	223	471
text	224	439	225	471
text	221	425	223	459
text	224	425	239	459
text	240	425	255	459
text	245	413	255	440
text	256	413	271	440
text	272	413	280	440
text	206	433	207	490
text	208	433	223	490
text	224	433	239	490
text	240	433	255	490
text	256	433	271	490
text	272	433	285	490
text	558	22	559	54
text	560	22	575	54
text	576	22	591	54
text	592	22	605	54
text	776	83	783	98
text	784	83	799	98
text	800	83	809	98
text	951	91	959	106
text	960	91	975	106
text	976	91	988	106
text	343	203	351	233
text	352	203	367	233
text	368	203	383	233
text	384	203	396	233
text	393	195	399	223
text	400	195	415	223
text	416	195	431	223
text	432	195	440	223
text	387	205	399	252
text	400	205	415	252
text	416	205	431	252
text	432	205	447	252
text	448	205	463	252
text	464	205	480	252
text	194	439	207	471
text	208	439	223	471
text	224	439	225	471
text	221	425	223	459
text	224	425	239	459
text	240	425	255	459
text	245	413	255	440
text	256	413	271	440
text	272	413	280	440
text	206	433	207	490
text	208	433	223	490
text	224	433	239	490
text	240	433	255	490
text	256	433	271	490
text	272	433	285	490
text	558	22	559	54
text	560	22	575	54
text	576	22	591	54
text	592	22	605	54
text	776	83	783	98
text	784	83	799	98
text	800	83	809	98
text	951	91	959	106
text	960	91	975	106
text	976	91	988	106
