text	918	133	927	159
text	928	133	943	159
text	944	133	959	159
text	739	221	751	247
text	752	221	767	247
text	768	221	783	247
text	784	221	799	247
text	800	221	815	247
text	816	221	820	247
text	909	55	911	95
text	912	55	927	95
text	928	55	943	95
text	944	55	959	95
text	960	55	975	95
text	976	55	991	95
text	992	55	1002	95
text	912	89	927	114
text	928	89	943	114
text	944	89	950	114
text	916	118	927	143
text	928	118	943	143
text	944	118	952	143
text	909	55	911	79
text	912	55	927	79
text	928	55	937	79
text	920	147	927	177
text	928	147	943	177
text	944	147	958	177
text	904	4	911	28
text	912	4	927	28
text	928	4	943	28
text	944	4	959	28
text	263	97	271	113
text	272	97	287	113
text	288	97	295	113
text	210	21	223	73
text	224	21	239	73
text	240	21	255	73
text	901	0	911	9
text	912	0	927	9
text	928	0	941	9
text	918	133	927	159
text	928	133	943	159
text	944	133	959	159
text	739	221	751	247
text	752	221	767	247
text	768	221	783	247
text	784	221	799	247
text	800	221	815	247
text	816	221	820	247
text	909	55	911	95
text	912	55	927	95
text	928	55	943	95
text	944	55	959	95
text	960	55	975	95
text	976	55	991	95
text	992	55	1002	95
text	912	89	927	114
text	928	89	943	114
text	944	89	950	114
text	916	118	927	143
text	928	118	943	143
text	944	118	952	143
text	909	55	911	79
text	912	55	927	79
text	928	55	937	79
text	920	147	927	177
text	928	147	943	177
text	944	147	958	177
text	904	4	911	28
text	912	4	927	28
text	928	4	943	28
text	944	4	959	28
text	263	97	271	113
text	272	97	287	113
text	288	97	295	113
text	210	21	223	73
text	224	21	239	73
text	240	21	255	73
text	901	0	911	9
text	912	0	927	9
text	928	0	941	9
