text	500	138	511	155
text	512	138	527	155
text	528	138	532	155
text	622	108	623	155
text	624	108	639	155
text	640	108	648	155
text	422	92	431	129
text	432	92	447	129
text	448	92	463	129
text	464	92	479	129
text	480	92	495	129
text	496	92	512	129
text	512	104	527	134
text	528	104	543	134
text	544	104	559	134
text	560	104	563	134
text	421	134	431	150
text	432	134	437	150
text	340	81	351	120
text	352	81	367	120
text	368	81	383	120
text	384	81	399	120
text	400	81	415	120
text	416	81	423	120
text	435	136	447	151
text	448	136	464	151
text	256	79	271	103
text	272	79	287	103
text	288	79	296	103
text	464	136	479	153
text	480	136	495	153
text	496	136	499	153
text	656	111	671	125
text	672	111	677	125
text	677	113	687	126
text	688	113	703	126
text	704	113	707	126
text	707	115	719	127
text	720	115	724	127
text	659	128	671	141
text	672	128	687	141
text	688	128	703	141
text	704	128	708	141
text	709	130	719	141
text	720	130	724	141
text	676	145	687	157
text	688	145	703	157
text	704	145	714	157
text	592	217	607	269
text	608	217	623	269
text	624	217	633	269
text	554	280	559	288
text	560	280	575	288
text	576	280	591	288
text	592	280	599	288
text	490	249	495	284
text	496	249	511	284
text	512	249	525	284
text	556	291	559	416
text	560	291	575	416
text	576	291	591	416
text	592	291	607	416
text	608	291	623	416
text	624	291	639	416
text	640	291	646	416
text	103	354	111	411
text	112	354	127	411
text	128	354	143	411
text	144	354	159	411
text	160	354	175	411
text	176	354	191	411
text	192	354	207	411
text	208	354	223	411
text	224	354	239	411
text	240	354	255	411
text	256	354	271	411
text	272	354	287	411
text	288	354	300	411
text	500	138	511	155
text	512	138	527	155
text	528	138	532	155
text	622	108	623	155
text	624	108	639	155
text	640	108	648	155
text	422	92	431	129
text	432	92	447	129
text	448	92	463	129
text	464	92	479	129
text	480	92	495	129
text	496	92	512	129
text	512	104	527	134
text	528	104	543	134
text	544	104	559	134
text	560	104	563	134
text	421	134	431	150
text	432	134	437	150
text	340	81	351	120
text	352	81	367	120
text	368	81	383	120
text	384	81	399	120
text	400	81	415	120
text	416	81	423	120
text	435	136	447	151
text	448	136	464	151
text	256	79	271	103
text	272	79	287	103
text	288	79	296	103
text	464	136	479	153
text	480	136	495	153
text	496	136	499	153
text	656	111	671	125
text	672	111	677	125
text	677	113	687	126
text	688	113	703	126
text	704	113	707	126
text	707	115	719	127
text	720	115	724	127
text	659	128	671	141
text	672	128	687	141
text	688	128	703	141
text	704	128	708	141
text	709	130	719	141
text	720	130	724	141
text	676	145	687	157
text	688	145	703	157
text	704	145	714	157
text	592	217	607	269
text	608	217	623	269
text	624	217	633	269
text	554	280	559	288
text	560	280	575	288
text	576	280	591	288
text	592	280	599	288
text	490	249	495	284
text	496	249	511	284
text	512	249	525	284
text	556	291	559	416
text	560	291	575	416
text	576	291	591	416
text	592	291	607	416
text	608	291	623	416
text	624	291	639	416
text	640	291	646	416
text	103	354	111	411
text	112	354	127	411
text	128	354	143	411
text	144	354	159	411
text	160	354	175	411
text	176	354	191	411
text	192	354	207	411
text	208	354	223	411
text	224	354	239	411
text	240	354	255	411
text	256	354	271	411
text	272	354	287	411
text	288	354	300	411
