text	996	254	1007	281
text	1008	254	1023	281
text	1024	254	1039	281
text	1040	254	1053	281
text	500	218	511	241
text	512	218	527	241
text	528	218	541	241
text	599	235	607	250
text	608	235	621	250
text	619	235	623	253
text	624	235	639	253
text	640	235	653	253
text	563	116	575	133
text	576	116	591	133
text	592	116	601	133
text	1026	65	1039	88
text	1040	65	1047	88
text	996	254	1007	281
text	1008	254	1023	281
text	1024	254	1039	281
text	1040	254	1053	281
text	500	218	511	241
text	512	218	527	241
text	528	218	541	241
text	599	235	607	250
text	608	235	621	250
text	619	235	623	253
text	624	235	639	253
text	640	235	653	253
text	563	116	575	133
text	576	116	591	133
text	592	116	601	133
text	1026	65	1039	88
text	1040	65	1047	88
