text	480	161	495	183
text	496	161	511	183
text	512	161	527	183
text	528	161	544	183
text	544	164	559	184
text	560	164	561	184
text	564	163	575	188
text	576	163	591	188
text	592	163	607	188
text	608	163	623	188
text	624	163	639	188
text	640	163	641	188
text	494	179	495	194
text	496	179	511	194
text	512	179	527	194
text	528	179	543	194
text	544	179	559	194
text	560	179	575	194
text	576	179	591	194
text	592	179	607	194
text	608	179	623	194
text	691	305	703	317
text	704	305	719	317
text	720	305	726	317
text	480	161	495	183
text	496	161	511	183
text	512	161	527	183
text	528	161	544	183
text	544	164	559	184
text	560	164	561	184
text	564	163	575	188
text	576	163	591	188
text	592	163	607	188
text	608	163	623	188
text	624	163	639	188
text	640	163	641	188
text	494	179	495	194
text	496	179	511	194
text	512	179	527	194
text	528	179	543	194
text	544	179	559	194
text	560	179	575	194
text	576	179	591	194
text	592	179	607	194
text	608	179	623	194
text	691	305	703	317
text	704	305	719	317
text	720	305	726	317
