text	416	160	431	254
text	432	160	447	254
text	448	160	463	254
text	464	160	479	254
text	480	160	495	254
text	496	160	511	254
text	512	160	527	254
text	528	160	543	254
text	544	160	559	254
text	560	160	575	254
text	576	160	591	254
text	592	160	607	254
text	608	160	623	254
text	624	160	630	254
text	608	102	623	120
text	624	102	640	120
text	728	135	735	155
text	736	135	751	155
text	752	135	759	155
text	758	129	767	148
text	768	129	783	148
text	784	129	791	148
text	785	117	799	145
text	800	117	815	145
text	816	117	831	145
text	832	117	843	145
text	741	141	751	166
text	752	141	767	166
text	768	141	783	166
text	784	141	787	166
text	785	133	799	156
text	800	133	815	156
text	816	133	831	156
text	832	133	841	156
text	507	270	511	287
text	512	270	527	287
text	528	270	543	287
text	544	270	560	287
text	858	63	863	73
text	864	63	876	73
text	416	160	431	254
text	432	160	447	254
text	448	160	463	254
text	464	160	479	254
text	480	160	495	254
text	496	160	511	254
text	512	160	527	254
text	528	160	543	254
text	544	160	559	254
text	560	160	575	254
text	576	160	591	254
text	592	160	607	254
text	608	160	623	254
text	624	160	630	254
text	608	102	623	120
text	624	102	640	120
text	728	135	735	155
text	736	135	751	155
text	752	135	759	155
text	758	129	767	148
text	768	129	783	148
text	784	129	791	148
text	785	117	799	145
text	800	117	815	145
text	816	117	831	145
text	832	117	843	145
text	741	141	751	166
text	752	141	767	166
text	768	141	783	166
text	784	141	787	166
text	785	133	799	156
text	800	133	815	156
text	816	133	831	156
text	832	133	841	156
text	507	270	511	287
text	512	270	527	287
text	528	270	543	287
text	544	270	560	287
text	858	63	863	73
text	864	63	876	73
