text	637	376	639	400
text	640	376	655	400
text	656	376	671	400
text	672	376	686	400
text	731	354	735	404
text	736	354	751	404
text	752	354	767	404
text	768	354	783	404
text	784	354	796	404
text	796	345	799	384
text	800	345	815	384
text	816	345	831	384
text	832	345	834	384
text	134	305	143	320
text	144	305	159	320
text	160	305	170	320
text	171	302	175	311
text	176	302	185	311
text	187	300	191	310
text	192	300	193	310
text	126	315	127	330
text	128	315	143	330
text	144	315	159	330
text	160	315	167	330
text	168	314	175	323
text	176	314	182	323
text	184	309	191	320
text	192	309	201	320
text	722	319	735	358
text	736	319	751	358
text	752	319	767	358
text	768	319	783	358
text	784	319	799	358
text	800	319	815	358
text	816	319	832	358
text	738	381	751	416
text	752	381	767	416
text	768	381	783	416
text	784	381	799	416
text	800	381	815	416
text	816	381	831	416
text	832	381	834	416
text	933	292	943	307
text	944	292	958	307
text	931	303	943	320
text	944	303	959	320
text	960	303	962	320
text	637	376	639	400
text	640	376	655	400
text	656	376	671	400
text	672	376	686	400
text	731	354	735	404
text	736	354	751	404
text	752	354	767	404
text	768	354	783	404
text	784	354	796	404
text	796	345	799	384
text	800	345	815	384
text	816	345	831	384
text	832	345	834	384
text	134	305	143	320
text	144	305	159	320
text	160	305	170	320
text	171	302	175	311
text	176	302	185	311
text	187	300	191	310
text	192	300	193	310
text	126	315	127	330
text	128	315	143	330
text	144	315	159	330
text	160	315	167	330
text	168	314	175	323
text	176	314	182	323
text	184	309	191	320
text	192	309	201	320
text	722	319	735	358
text	736	319	751	358
text	752	319	767	358
text	768	319	783	358
text	784	319	799	358
text	800	319	815	358
text	816	319	832	358
text	738	381	751	416
text	752	381	767	416
text	768	381	783	416
text	784	381	799	416
text	800	381	815	416
text	816	381	831	416
text	832	381	834	416
text	933	292	943	307
text	944	292	958	307
text	931	303	943	320
text	944	303	959	320
text	960	303	962	320
