text	376	36	383	131
text	384	36	399	131
text	400	36	415	131
text	416	36	431	131
text	432	36	447	131
text	448	36	463	131
text	464	36	475	131
text	476	87	479	159
text	480	87	495	159
text	496	87	511	159
text	512	87	527	159
text	528	87	543	159
text	544	87	548	159
text	547	120	559	173
text	560	120	575	173
text	576	120	590	173
text	343	94	351	152
text	352	94	367	152
text	368	94	383	152
text	384	94	399	152
text	400	94	415	152
text	416	94	431	152
text	432	94	435	152
text	435	125	447	162
text	448	125	463	162
text	464	125	475	162
text	475	138	479	175
text	480	138	495	175
text	496	138	511	175
text	512	138	519	175
text	520	155	527	186
text	528	155	543	186
text	544	155	559	186
text	560	155	562	186
text	561	164	575	195
text	576	164	591	195
text	592	164	596	195
text	376	36	383	131
text	384	36	399	131
text	400	36	415	131
text	416	36	431	131
text	432	36	447	131
text	448	36	463	131
text	464	36	475	131
text	476	87	479	159
text	480	87	495	159
text	496	87	511	159
text	512	87	527	159
text	528	87	543	159
text	544	87	548	159
text	547	120	559	173
text	560	120	575	173
text	576	120	590	173
text	343	94	351	152
text	352	94	367	152
text	368	94	383	152
text	384	94	399	152
text	400	94	415	152
text	416	94	431	152
text	432	94	435	152
text	435	125	447	162
text	448	125	463	162
text	464	125	475	162
text	475	138	479	175
text	480	138	495	175
text	496	138	511	175
text	512	138	519	175
text	520	155	527	186
text	528	155	543	186
text	544	155	559	186
text	560	155	562	186
text	561	164	575	195
text	576	164	591	195
text	592	164	596	195
