text	216	181	223	200
text	224	181	240	200
text	237	175	239	195
text	240	175	255	195
text	256	175	271	195
text	272	175	281	195
text	235	215	239	232
text	240	215	255	232
text	256	215	271	232
text	272	215	284	232
text	285	215	287	232
text	288	215	303	232
text	304	215	307	232
text	182	268	191	286
text	192	268	207	286
text	208	268	215	286
text	352	117	367	158
text	368	117	382	158
text	427	246	431	260
text	432	246	447	260
text	448	246	463	260
text	464	246	468	260
text	944	0	959	90
text	960	0	975	90
text	976	0	991	90
text	992	0	1007	90
text	1008	0	1023	90
text	1024	0	1031	90
text	1001	170	1007	237
text	1008	170	1023	237
text	1024	170	1039	237
text	1040	170	1046	237
text	1040	166	1055	218
text	1056	166	1066	218
text	1047	213	1055	237
text	1056	213	1065	237
text	1012	233	1023	281
text	1024	233	1039	281
text	1040	233	1055	281
text	1056	233	1063	281
text	890	197	895	235
text	896	197	910	235
text	426	213	431	229
text	432	213	447	229
text	448	213	463	229
text	464	213	470	229
text	997	318	1007	361
text	1008	318	1023	361
text	1024	318	1039	361
text	1040	318	1054	361
text	1003	335	1007	386
text	1008	335	1023	386
text	1024	335	1039	386
text	1040	335	1055	386
text	1056	335	1057	386
text	216	181	223	200
text	224	181	240	200
text	237	175	239	195
text	240	175	255	195
text	256	175	271	195
text	272	175	281	195
text	235	215	239	232
text	240	215	255	232
text	256	215	271	232
text	272	215	284	232
text	285	215	287	232
text	288	215	303	232
text	304	215	307	232
text	182	268	191	286
text	192	268	207	286
text	208	268	215	286
text	352	117	367	158
text	368	117	382	158
text	427	246	431	260
text	432	246	447	260
text	448	246	463	260
text	464	246	468	260
text	944	0	959	90
text	960	0	975	90
text	976	0	991	90
text	992	0	1007	90
text	1008	0	1023	90
text	1024	0	1031	90
text	1001	170	1007	237
text	1008	170	1023	237
text	1024	170	1039	237
text	1040	170	1046	237
text	1040	166	1055	218
text	1056	166	1066	218
text	1047	213	1055	237
text	1056	213	1065	237
text	1012	233	1023	281
text	1024	233	1039	281
text	1040	233	1055	281
text	1056	233	1063	281
text	890	197	895	235
text	896	197	910	235
text	426	213	431	229
text	432	213	447	229
text	448	213	463	229
text	464	213	470	229
text	997	318	1007	361
text	1008	318	1023	361
text	1024	318	1039	361
text	1040	318	1054	361
text	1003	335	1007	386
text	1008	335	1023	386
text	1024	335	1039	386
text	1040	335	1055	386
text	1056	335	1057	386
