text	277	70	287	104
text	288	70	303	104
text	304	70	319	104
text	320	70	335	104
text	336	70	351	104
text	352	70	367	104
text	368	70	383	104
text	384	70	399	104
text	400	70	415	104
text	416	70	431	104
text	432	70	446	104
text	487	66	495	86
text	496	66	511	86
text	512	66	517	86
text	519	67	527	89
text	528	67	543	89
text	544	67	547	89
text	480	88	495	103
text	496	88	511	103
text	512	88	528	103
text	492	238	495	261
text	496	238	511	261
text	512	238	527	261
text	528	238	536	261
text	508	281	511	309
text	512	281	527	309
text	528	281	543	309
text	544	281	556	309
text	498	330	511	369
text	512	330	527	369
text	528	330	543	369
text	544	330	559	369
text	560	330	561	369
text	581	69	591	153
text	592	69	607	153
text	608	69	621	153
text	582	150	591	170
text	592	150	607	170
text	608	150	621	170
text	899	87	911	140
text	912	87	916	140
text	899	135	911	153
text	912	135	916	153
text	17	153	31	159
text	32	153	40	159
text	119	150	127	163
text	128	150	138	163
text	139	151	143	162
text	144	151	158	162
text	160	150	175	161
text	176	150	179	161
text	496	259	511	276
text	512	259	527	276
text	528	259	544	276
text	528	273	543	284
text	544	273	557	284
text	499	310	511	324
text	512	310	527	324
text	528	310	530	324
text	517	318	527	337
text	528	318	543	337
text	544	318	557	337
text	277	70	287	104
text	288	70	303	104
text	304	70	319	104
text	320	70	335	104
text	336	70	351	104
text	352	70	367	104
text	368	70	383	104
text	384	70	399	104
text	400	70	415	104
text	416	70	431	104
text	432	70	446	104
text	487	66	495	86
text	496	66	511	86
text	512	66	517	86
text	519	67	527	89
text	528	67	543	89
text	544	67	547	89
text	480	88	495	103
text	496	88	511	103
text	512	88	528	103
text	492	238	495	261
text	496	238	511	261
text	512	238	527	261
text	528	238	536	261
text	508	281	511	309
text	512	281	527	309
text	528	281	543	309
text	544	281	556	309
text	498	330	511	369
text	512	330	527	369
text	528	330	543	369
text	544	330	559	369
text	560	330	561	369
text	581	69	591	153
text	592	69	607	153
text	608	69	621	153
text	582	150	591	170
text	592	150	607	170
text	608	150	621	170
text	899	87	911	140
text	912	87	916	140
text	899	135	911	153
text	912	135	916	153
text	17	153	31	159
text	32	153	40	159
text	119	150	127	163
text	128	150	138	163
text	139	151	143	162
text	144	151	158	162
text	160	150	175	161
text	176	150	179	161
text	496	259	511	276
text	512	259	527	276
text	528	259	544	276
text	528	273	543	284
text	544	273	557	284
text	499	310	511	324
text	512	310	527	324
text	528	310	530	324
text	517	318	527	337
text	528	318	543	337
text	544	318	557	337
