text	1043	225	1055	240
text	1056	225	1057	240
text	1002	204	1007	235
text	1008	204	1023	235
text	1024	204	1031	235
text	816	115	831	137
text	832	115	847	137
text	848	115	863	137
text	864	115	879	137
text	880	115	893	137
text	889	110	895	133
text	896	110	911	133
text	912	110	927	133
text	928	110	939	133
text	871	197	879	219
text	880	197	895	219
text	896	197	911	219
text	912	197	927	219
text	928	197	939	219
text	561	124	575	141
text	576	124	587	141
text	526	118	527	139
text	528	118	543	139
text	544	118	559	139
text	560	118	565	139
text	441	200	447	219
text	448	200	463	219
text	464	200	479	219
text	480	200	491	219
text	210	25	223	129
text	224	25	239	129
text	240	25	255	129
text	256	25	271	129
text	272	25	285	129
text	922	306	927	321
text	928	306	943	321
text	944	306	959	321
text	960	306	971	321
text	973	300	975	318
text	976	300	991	318
text	992	300	1007	318
text	1008	300	1023	318
text	1024	300	1039	318
text	1040	300	1042	318
text	769	352	783	369
text	784	352	799	369
text	800	352	815	369
text	816	352	823	369
text	1043	225	1055	240
text	1056	225	1057	240
text	1002	204	1007	235
text	1008	204	1023	235
text	1024	204	1031	235
text	816	115	831	137
text	832	115	847	137
text	848	115	863	137
text	864	115	879	137
text	880	115	893	137
text	889	110	895	133
text	896	110	911	133
text	912	110	927	133
text	928	110	939	133
text	871	197	879	219
text	880	197	895	219
text	896	197	911	219
text	912	197	927	219
text	928	197	939	219
text	561	124	575	141
text	576	124	587	141
text	526	118	527	139
text	528	118	543	139
text	544	118	559	139
text	560	118	565	139
text	441	200	447	219
text	448	200	463	219
text	464	200	479	219
text	480	200	491	219
text	210	25	223	129
text	224	25	239	129
text	240	25	255	129
text	256	25	271	129
text	272	25	285	129
text	922	306	927	321
text	928	306	943	321
text	944	306	959	321
text	960	306	971	321
text	973	300	975	318
text	976	300	991	318
text	992	300	1007	318
text	1008	300	1023	318
text	1024	300	1039	318
text	1040	300	1042	318
text	769	352	783	369
text	784	352	799	369
text	800	352	815	369
text	816	352	823	369
