text	218	10	223	141
text	224	10	239	141
text	240	10	255	141
text	256	10	271	141
text	272	10	287	141
text	288	10	303	141
text	304	10	319	141
text	320	10	335	141
text	336	10	351	141
text	352	10	367	141
text	368	10	383	141
text	384	10	399	141
text	400	10	415	141
text	416	10	420	141
text	263	115	271	280
text	272	115	287	280
text	288	115	303	280
text	304	115	319	280
text	320	115	335	280
text	336	115	351	280
text	352	115	367	280
text	368	115	383	280
text	384	115	399	280
text	400	115	412	280
text	387	116	399	205
text	400	116	415	205
text	416	116	431	205
text	432	116	447	205
text	448	116	463	205
text	464	116	475	205
text	318	205	319	406
text	320	205	335	406
text	336	205	351	406
text	352	205	367	406
text	368	205	383	406
text	384	205	399	406
text	400	205	415	406
text	416	205	431	406
text	432	205	447	406
text	448	205	463	406
text	464	205	479	406
text	392	430	399	497
text	400	430	415	497
text	416	430	432	497
text	422	363	431	464
text	432	363	447	464
text	448	363	463	464
text	464	363	479	464
text	480	363	484	464
text	405	464	415	523
text	416	464	431	523
text	432	464	445	523
text	430	350	431	480
text	432	350	447	480
text	448	350	463	480
text	464	350	479	480
text	480	350	495	480
text	496	350	511	480
text	512	350	515	480
text	391	106	399	135
text	400	106	415	135
text	416	106	431	135
text	432	106	447	135
text	448	106	453	135
text	428	28	431	50
text	432	28	447	50
text	448	28	463	50
text	464	28	471	50
text	218	10	223	141
text	224	10	239	141
text	240	10	255	141
text	256	10	271	141
text	272	10	287	141
text	288	10	303	141
text	304	10	319	141
text	320	10	335	141
text	336	10	351	141
text	352	10	367	141
text	368	10	383	141
text	384	10	399	141
text	400	10	415	141
text	416	10	420	141
text	263	115	271	280
text	272	115	287	280
text	288	115	303	280
text	304	115	319	280
text	320	115	335	280
text	336	115	351	280
text	352	115	367	280
text	368	115	383	280
text	384	115	399	280
text	400	115	412	280
text	387	116	399	205
text	400	116	415	205
text	416	116	431	205
text	432	116	447	205
text	448	116	463	205
text	464	116	475	205
text	318	205	319	406
text	320	205	335	406
text	336	205	351	406
text	352	205	367	406
text	368	205	383	406
text	384	205	399	406
text	400	205	415	406
text	416	205	431	406
text	432	205	447	406
text	448	205	463	406
text	464	205	479	406
text	392	430	399	497
text	400	430	415	497
text	416	430	432	497
text	422	363	431	464
text	432	363	447	464
text	448	363	463	464
text	464	363	479	464
text	480	363	484	464
text	405	464	415	523
text	416	464	431	523
text	432	464	445	523
text	430	350	431	480
text	432	350	447	480
text	448	350	463	480
text	464	350	479	480
text	480	350	495	480
text	496	350	511	480
text	512	350	515	480
text	391	106	399	135
text	400	106	415	135
text	416	106	431	135
text	432	106	447	135
text	448	106	453	135
text	428	28	431	50
text	432	28	447	50
text	448	28	463	50
text	464	28	471	50
