text	2	318	15	366
text	16	318	31	366
text	32	318	47	366
text	48	318	63	366
text	64	318	79	366
text	80	318	95	366
text	96	318	111	366
text	112	318	113	366
text	5	363	15	405
text	16	363	31	405
text	32	363	47	405
text	48	363	63	405
text	64	363	74	405
text	94	362	95	400
text	96	362	111	400
text	112	362	122	400
text	0	416	15	443
text	16	416	31	443
text	32	416	47	443
text	48	416	63	443
text	64	416	75	443
text	268	10	271	70
text	272	10	287	70
text	288	10	303	70
text	304	10	319	70
text	320	10	335	70
text	336	10	351	70
text	352	10	367	70
text	368	10	383	70
text	384	10	399	70
text	400	10	415	70
text	416	10	426	70
text	395	29	399	88
text	400	29	415	88
text	416	29	431	88
text	432	29	447	88
text	448	29	463	88
text	464	29	467	88
text	464	16	479	84
text	480	16	495	84
text	496	16	511	84
text	512	16	527	84
text	528	16	543	84
text	544	16	559	84
text	560	16	575	84
text	576	16	591	84
text	592	16	607	84
text	608	16	623	84
text	624	16	632	84
text	589	58	591	87
text	592	58	607	87
text	608	58	615	87
text	619	67	623	86
text	624	67	639	86
text	640	67	655	86
text	656	67	671	86
text	672	67	687	86
text	688	67	703	86
text	704	67	711	86
text	720	67	735	88
text	736	67	751	88
text	752	67	767	88
text	768	67	783	88
text	784	67	799	88
text	800	67	816	88
text	445	373	447	455
text	448	373	463	455
text	464	373	479	455
text	480	373	495	455
text	496	373	511	455
text	512	373	513	455
text	562	356	575	447
text	576	356	591	447
text	592	356	607	447
text	608	356	623	447
text	624	356	639	447
text	640	356	655	447
text	656	356	668	447
text	416	465	431	500
text	432	465	447	500
text	448	465	463	500
text	464	465	465	500
text	480	454	495	496
text	496	454	511	496
text	512	454	527	496
text	528	454	533	496
text	542	450	543	489
text	544	450	559	489
text	560	450	575	489
text	576	450	591	489
text	592	450	593	489
text	587	448	591	485
text	592	448	607	485
text	608	448	623	485
text	629	439	639	478
text	640	439	655	478
text	656	439	671	478
text	672	439	687	478
text	688	439	701	478
text	896	391	911	423
text	912	391	927	423
text	928	391	943	423
text	893	435	895	453
text	896	435	911	453
text	912	435	927	453
text	928	435	941	453
text	942	434	943	448
text	944	434	959	448
text	960	434	968	448
text	2	318	15	366
text	16	318	31	366
text	32	318	47	366
text	48	318	63	366
text	64	318	79	366
text	80	318	95	366
text	96	318	111	366
text	112	318	113	366
text	5	363	15	405
text	16	363	31	405
text	32	363	47	405
text	48	363	63	405
text	64	363	74	405
text	94	362	95	400
text	96	362	111	400
text	112	362	122	400
text	0	416	15	443
text	16	416	31	443
text	32	416	47	443
text	48	416	63	443
text	64	416	75	443
text	268	10	271	70
text	272	10	287	70
text	288	10	303	70
text	304	10	319	70
text	320	10	335	70
text	336	10	351	70
text	352	10	367	70
text	368	10	383	70
text	384	10	399	70
text	400	10	415	70
text	416	10	426	70
text	395	29	399	88
text	400	29	415	88
text	416	29	431	88
text	432	29	447	88
text	448	29	463	88
text	464	29	467	88
text	464	16	479	84
text	480	16	495	84
text	496	16	511	84
text	512	16	527	84
text	528	16	543	84
text	544	16	559	84
text	560	16	575	84
text	576	16	591	84
text	592	16	607	84
text	608	16	623	84
text	624	16	632	84
text	589	58	591	87
text	592	58	607	87
text	608	58	615	87
text	619	67	623	86
text	624	67	639	86
text	640	67	655	86
text	656	67	671	86
text	672	67	687	86
text	688	67	703	86
text	704	67	711	86
text	720	67	735	88
text	736	67	751	88
text	752	67	767	88
text	768	67	783	88
text	784	67	799	88
text	800	67	816	88
text	445	373	447	455
text	448	373	463	455
text	464	373	479	455
text	480	373	495	455
text	496	373	511	455
text	512	373	513	455
text	562	356	575	447
text	576	356	591	447
text	592	356	607	447
text	608	356	623	447
text	624	356	639	447
text	640	356	655	447
text	656	356	668	447
text	416	465	431	500
text	432	465	447	500
text	448	465	463	500
text	464	465	465	500
text	480	454	495	496
text	496	454	511	496
text	512	454	527	496
text	528	454	533	496
text	542	450	543	489
text	544	450	559	489
text	560	450	575	489
text	576	450	591	489
text	592	450	593	489
text	587	448	591	485
text	592	448	607	485
text	608	448	623	485
text	629	439	639	478
text	640	439	655	478
text	656	439	671	478
text	672	439	687	478
text	688	439	701	478
text	896	391	911	423
text	912	391	927	423
text	928	391	943	423
text	893	435	895	453
text	896	435	911	453
text	912	435	927	453
text	928	435	941	453
text	942	434	943	448
text	944	434	959	448
text	960	434	968	448
