text	413	42	415	83
text	416	42	431	83
text	432	42	447	83
text	448	42	462	83
text	456	30	463	64
text	464	30	479	64
text	480	30	483	64
text	480	2	495	58
text	496	2	511	58
text	512	2	527	58
text	528	2	543	58
text	544	2	559	58
text	560	2	575	58
text	576	2	583	58
text	487	155	495	198
text	496	155	511	198
text	512	155	527	198
text	528	155	543	198
text	544	155	559	198
text	560	155	575	198
text	576	155	591	198
text	592	155	607	198
text	608	155	615	198
text	489	208	495	242
text	496	208	511	242
text	512	208	527	242
text	528	208	543	242
text	544	208	559	242
text	560	208	575	242
text	576	208	591	242
text	592	208	607	242
text	608	208	623	242
text	624	208	627	242
text	459	253	463	280
text	464	253	479	280
text	480	253	495	280
text	496	253	500	280
text	504	254	511	281
text	512	254	522	281
text	530	251	543	287
text	544	251	559	287
text	560	251	575	287
text	576	251	581	287
text	589	250	591	297
text	592	250	607	297
text	608	250	623	297
text	624	250	639	297
text	640	250	655	297
text	656	250	671	297
text	672	250	687	297
text	688	250	702	297
text	413	42	415	83
text	416	42	431	83
text	432	42	447	83
text	448	42	462	83
text	456	30	463	64
text	464	30	479	64
text	480	30	483	64
text	480	2	495	58
text	496	2	511	58
text	512	2	527	58
text	528	2	543	58
text	544	2	559	58
text	560	2	575	58
text	576	2	583	58
text	487	155	495	198
text	496	155	511	198
text	512	155	527	198
text	528	155	543	198
text	544	155	559	198
text	560	155	575	198
text	576	155	591	198
text	592	155	607	198
text	608	155	615	198
text	489	208	495	242
text	496	208	511	242
text	512	208	527	242
text	528	208	543	242
text	544	208	559	242
text	560	208	575	242
text	576	208	591	242
text	592	208	607	242
text	608	208	623	242
text	624	208	627	242
text	459	253	463	280
text	464	253	479	280
text	480	253	495	280
text	496	253	500	280
text	504	254	511	281
text	512	254	522	281
text	530	251	543	287
text	544	251	559	287
text	560	251	575	287
text	576	251	581	287
text	589	250	591	297
text	592	250	607	297
text	608	250	623	297
text	624	250	639	297
text	640	250	655	297
text	656	250	671	297
text	672	250	687	297
text	688	250	702	297
