text	518	367	527	400
text	528	367	543	400
text	544	367	559	400
text	560	367	575	400
text	576	367	591	400
text	592	367	601	400
text	465	450	479	495
text	480	450	495	495
text	496	450	511	495
text	512	450	527	495
text	528	450	543	495
text	544	450	559	495
text	560	450	575	495
text	576	450	591	495
text	592	450	607	495
text	608	450	614	495
text	576	138	591	181
text	592	138	602	181
text	409	190	415	224
text	416	190	431	224
text	432	190	447	224
text	448	190	463	224
text	464	190	479	224
text	480	190	495	224
text	496	190	510	224
text	456	375	463	409
text	464	375	479	409
text	480	375	495	409
text	496	375	511	409
text	512	375	517	409
text	185	216	191	227
text	192	216	208	227
text	13	199	15	228
text	16	199	31	228
text	32	199	47	228
text	48	199	63	228
text	64	199	79	228
text	80	199	89	228
text	762	161	767	187
text	768	161	783	187
text	784	161	799	187
text	800	161	806	187
text	803	158	815	180
text	816	158	831	180
text	832	158	847	180
text	848	158	862	180
text	301	194	303	214
text	304	194	315	214
text	179	460	191	536
text	192	460	207	536
text	208	460	223	536
text	224	460	225	536
text	646	277	655	285
text	0	200	15	228
text	518	367	527	400
text	528	367	543	400
text	544	367	559	400
text	560	367	575	400
text	576	367	591	400
text	592	367	601	400
text	465	450	479	495
text	480	450	495	495
text	496	450	511	495
text	512	450	527	495
text	528	450	543	495
text	544	450	559	495
text	560	450	575	495
text	576	450	591	495
text	592	450	607	495
text	608	450	614	495
text	576	138	591	181
text	592	138	602	181
text	409	190	415	224
text	416	190	431	224
text	432	190	447	224
text	448	190	463	224
text	464	190	479	224
text	480	190	495	224
text	496	190	510	224
text	456	375	463	409
text	464	375	479	409
text	480	375	495	409
text	496	375	511	409
text	512	375	517	409
text	185	216	191	227
text	192	216	208	227
text	13	199	15	228
text	16	199	31	228
text	32	199	47	228
text	48	199	63	228
text	64	199	79	228
text	80	199	89	228
text	762	161	767	187
text	768	161	783	187
text	784	161	799	187
text	800	161	806	187
text	803	158	815	180
text	816	158	831	180
text	832	158	847	180
text	848	158	862	180
text	301	194	303	214
text	304	194	315	214
text	179	460	191	536
text	192	460	207	536
text	208	460	223	536
text	224	460	225	536
text	646	277	655	285
text	0	200	15	228
