text	208	170	223	190
text	224	170	239	190
text	240	170	244	190
text	237	184	239	196
text	240	184	255	196
text	358	37	367	52
text	368	37	380	52
text	380	34	383	53
text	384	34	400	53
text	398	33	399	50
text	400	33	415	50
text	416	33	431	50
text	432	33	441	50
text	389	16	399	35
text	400	16	415	35
text	416	16	422	35
text	200	209	207	225
text	208	209	220	225
text	368	4	383	19
text	384	4	399	19
text	400	4	415	19
text	416	4	418	19
text	208	185	223	200
text	224	185	239	200
text	205	196	207	209
text	208	196	223	209
text	224	196	239	209
text	240	196	255	209
text	216	206	223	224
text	224	206	239	224
text	240	206	255	224
text	256	206	263	224
text	242	171	255	184
text	558	146	559	158
text	560	146	571	158
text	894	92	895	104
text	896	92	911	104
text	912	92	913	104
text	926	90	927	100
text	928	90	940	100
text	208	170	223	190
text	224	170	239	190
text	240	170	244	190
text	237	184	239	196
text	240	184	255	196
text	358	37	367	52
text	368	37	380	52
text	380	34	383	53
text	384	34	400	53
text	398	33	399	50
text	400	33	415	50
text	416	33	431	50
text	432	33	441	50
text	389	16	399	35
text	400	16	415	35
text	416	16	422	35
text	200	209	207	225
text	208	209	220	225
text	368	4	383	19
text	384	4	399	19
text	400	4	415	19
text	416	4	418	19
text	208	185	223	200
text	224	185	239	200
text	205	196	207	209
text	208	196	223	209
text	224	196	239	209
text	240	196	255	209
text	216	206	223	224
text	224	206	239	224
text	240	206	255	224
text	256	206	263	224
text	242	171	255	184
text	558	146	559	158
text	560	146	571	158
text	894	92	895	104
text	896	92	911	104
text	912	92	913	104
text	926	90	927	100
text	928	90	940	100
