text	775	10	783	65
text	784	10	799	65
text	800	10	815	65
text	816	10	825	65
text	866	220	879	237
text	880	220	895	237
text	896	220	911	237
text	190	205	191	240
text	192	205	207	240
text	208	205	223	240
text	224	205	236	240
text	407	226	415	255
text	416	226	431	255
text	432	226	447	255
text	448	226	450	255
text	459	217	463	250
text	464	217	479	250
text	480	217	495	250
text	496	217	511	250
text	512	217	523	250
text	775	10	783	65
text	784	10	799	65
text	800	10	815	65
text	816	10	825	65
text	866	220	879	237
text	880	220	895	237
text	896	220	911	237
text	190	205	191	240
text	192	205	207	240
text	208	205	223	240
text	224	205	236	240
text	407	226	415	255
text	416	226	431	255
text	432	226	447	255
text	448	226	450	255
text	459	217	463	250
text	464	217	479	250
text	480	217	495	250
text	496	217	511	250
text	512	217	523	250
