text	416	78	431	103
text	432	78	442	103
text	2	129	15	151
text	16	129	31	151
text	32	129	47	151
text	48	129	63	151
text	64	129	67	151
text	9	184	15	196
text	16	184	31	196
text	32	184	47	196
text	48	184	49	196
text	416	130	431	137
text	432	130	447	137
text	448	130	459	137
text	416	78	431	103
text	432	78	442	103
text	2	129	15	151
text	16	129	31	151
text	32	129	47	151
text	48	129	63	151
text	64	129	67	151
text	9	184	15	196
text	16	184	31	196
text	32	184	47	196
text	48	184	49	196
text	416	130	431	137
text	432	130	447	137
text	448	130	459	137
